dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_strong_confounder,1,200,20,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5457439842216214,0.22295158384661115,3.1208060093747343,3.1845900854564375,3.908748721986414,3.9727957192209558,0.0,,,,,,,,,3.581007850078883
canonical,B1_strong_confounder,1,200,20,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.2901608337420694,0.23338406196877812,2.8136296033407153,2.924036451574347,3.6758885655847715,3.750667310498653,0.0,,,,,,,,,3.581007850078883
canonical,B1_strong_confounder,1,200,20,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.4902420434812824,0.21833979198174844,3.060306661955065,3.1319846420236566,3.8508759368577863,3.922661649813697,0.0,,,,,,,,,3.581007850078883
canonical,B1_strong_confounder,1,200,20,structured,ES,k=0,,,0.0,corrected,3.3589040942687562,0.22534424944655435,2.9124656025421287,2.9935587404712596,3.7229006925934804,3.780060724291614,0.0,,,,,,,,,3.581007850078883
canonical,B1_strong_confounder,1,200,20,structured,ES,k=1,,,1.0,corrected,3.5457439842216214,0.22295158384661115,3.1208060093747343,3.1845900854564375,3.908748721986414,3.9727957192209558,0.0,,,,,,,,,3.581007850078883
canonical,B1_strong_confounder,1,200,20,structured,ES,k=2,,,2.0,corrected,3.2901608337420694,0.23338406196877812,2.8136296033407153,2.924036451574347,3.6758885655847715,3.750667310498653,0.0,,,,,,,,,3.581007850078883
canonical,B1_strong_confounder,1,200,20,structured,ES,k=3,,,3.0,corrected,3.4902420434812824,0.21833979198174844,3.060306661955065,3.1319846420236566,3.8508759368577863,3.922661649813697,0.0,,,,,,,,,3.581007850078883
canonical,B1_strong_confounder,1,200,20,structured,ATT,ATT,,,,corrected,3.4212627389284327,0.1771576658279263,3.0783352690480843,3.1278337660141005,3.7004374848927513,3.761417259311528,0.0,,,,,,,,,3.581007850078883
canonical,B1_strong_confounder,1,200,20,structured,CATT,surface,,,,corrected,,,,,,,,0.9983868799868924,0.8210431864262341,360.0,0.2562967597251029,0.3,0.8797443816530689,0.2361111111111111,0.7310609993741879,
canonical,B1_strong_confounder,1,200,21,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9211373041222486,0.15321671120178934,3.64417447100604,3.6845198897987577,4.189624452228292,4.249498977857193,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8322527237724135,0.13228401147275992,3.568824761070298,3.6165041272443537,4.042912785569331,4.078327325539597,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.818124298534555,0.131808012748502,3.5606019242370603,3.603472235541346,4.036948615295169,4.077166363080879,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7689969072674914,0.1430413959462561,3.4707205800822347,3.525109205332218,3.992572164031691,4.028894902845838,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ES,k=0,,,0.0,plain,3.9211373041222486,0.15321671120178934,3.64417447100604,3.6845198897987577,4.189624452228292,4.249498977857193,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ES,k=1,,,1.0,plain,3.8322527237724135,0.13228401147275992,3.568824761070298,3.6165041272443537,4.042912785569331,4.078327325539597,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ES,k=2,,,2.0,plain,3.818124298534555,0.131808012748502,3.5606019242370603,3.603472235541346,4.036948615295169,4.077166363080879,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ES,k=3,,,3.0,plain,3.7689969072674914,0.1430413959462561,3.4707205800822347,3.525109205332218,3.992572164031691,4.028894902845838,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ATT,ATT,,,,plain,3.835127808424177,0.1090284489049688,3.621432668959034,3.6555845739730954,4.013816639844486,4.04723718863822,0.0,,,,,,,,,3.782584449752069
canonical,B1_strong_confounder,1,200,21,structured,CATT,surface,,,,plain,,,,,,,,0.25281668305929134,0.1644983967792948,416.0,0.057472487270411,0.9711538461538461,1.0323164676291097,0.9663461538461539,0.8634779671852818,
canonical,B1_strong_confounder,1,200,21,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.052456663729001,0.23387740752836184,3.6139258691325935,3.6884374353835385,4.438503179589817,4.517391609173951,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.859023878414857,0.2224039205961047,3.4178202025390747,3.497708840932148,4.223360948623711,4.3030946319246794,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8993859366557646,0.21040638205111112,3.4890933435127263,3.552777289648898,4.259627592870522,4.32148008506328,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7667305512547644,0.2295914705285736,3.301582822161964,3.3940336511884266,4.135939508052515,4.215537324454506,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ES,k=0,,,0.0,corrected,4.052456663729001,0.23387740752836184,3.6139258691325935,3.6884374353835385,4.438503179589817,4.517391609173951,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ES,k=1,,,1.0,corrected,3.859023878414857,0.2224039205961047,3.4178202025390747,3.497708840932148,4.223360948623711,4.3030946319246794,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ES,k=2,,,2.0,corrected,3.8993859366557646,0.21040638205111112,3.4890933435127263,3.552777289648898,4.259627592870522,4.32148008506328,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ES,k=3,,,3.0,corrected,3.7667305512547644,0.2295914705285736,3.301582822161964,3.3940336511884266,4.135939508052515,4.215537324454506,0.0,,,,,,,,,3.7825844497520693
canonical,B1_strong_confounder,1,200,21,structured,ATT,ATT,,,,corrected,3.8943992575135975,0.18587242893957012,3.52431418571996,3.5940872127135823,4.192618665542511,4.265350780659891,0.0,,,,,,,,,3.782584449752069
canonical,B1_strong_confounder,1,200,21,structured,CATT,surface,,,,corrected,,,,,,,,1.0019530159129026,0.8359654732478934,416.0,0.2628508518373079,0.30528846153846156,0.8837703533175147,0.23798076923076922,0.7311185029958882,
canonical,B1_strong_confounder,1,200,22,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.764029697448118,0.15002876749679203,3.4890689856502517,3.51991865066268,4.026841228037834,4.075722522812413,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.625711284496062,0.15595987381200593,3.284997834157532,3.3569340002021315,3.8681167358250788,3.9111676154154673,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7440808157742844,0.15231664588622834,3.4734946642785847,3.5121236506439883,4.018406046332657,4.075862868345702,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.646279155576836,0.151861358578046,3.330068803059952,3.386148703807092,3.877277983435281,3.925907142744699,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ES,k=0,,,0.0,plain,3.764029697448118,0.15002876749679203,3.4890689856502517,3.51991865066268,4.026841228037834,4.075722522812413,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ES,k=1,,,1.0,plain,3.625711284496062,0.15595987381200593,3.284997834157532,3.3569340002021315,3.8681167358250788,3.9111676154154673,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ES,k=2,,,2.0,plain,3.7440808157742844,0.15231664588622834,3.4734946642785847,3.5121236506439883,4.018406046332657,4.075862868345702,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ES,k=3,,,3.0,plain,3.646279155576836,0.151861358578046,3.330068803059952,3.386148703807092,3.877277983435281,3.925907142744699,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ATT,ATT,,,,plain,3.695025238323826,0.10860042886012909,3.4876441022712887,3.511075565713803,3.862237374586985,3.8994923623621585,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,CATT,surface,,,,plain,,,,,,,,0.18195702443858872,0.1393718299915454,420.0,0.042238231147655333,0.9952380952380953,1.0634514130803463,0.969047619047619,0.8927243806566023,
canonical,B1_strong_confounder,1,200,22,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.983930270958011,0.24412044570070449,3.5040442202518753,3.6003972493138123,4.391721736963381,4.4655819857726415,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.699297666928857,0.2578507055507559,3.1739480263892768,3.2808713995461063,4.111832942489146,4.196531362823138,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.150020647534423,0.2460463996158062,3.6975839532446413,3.7637671477606793,4.582494144039828,4.6705178948863795,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.870008660978456,0.26458178985966235,3.348150796030005,3.4419581657753815,4.306060134881524,4.394501201145416,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ES,k=0,,,0.0,corrected,3.983930270958011,0.24412044570070449,3.5040442202518753,3.6003972493138123,4.391721736963381,4.4655819857726415,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ES,k=1,,,1.0,corrected,3.699297666928857,0.2578507055507559,3.1739480263892768,3.2808713995461063,4.111832942489146,4.196531362823138,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ES,k=2,,,2.0,corrected,4.150020647534423,0.2460463996158062,3.6975839532446413,3.7637671477606793,4.582494144039828,4.6705178948863795,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ES,k=3,,,3.0,corrected,3.870008660978456,0.26458178985966235,3.348150796030005,3.4419581657753815,4.306060134881524,4.394501201145416,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,ATT,ATT,,,,corrected,3.925814311599937,0.2092554382258443,3.527557478481401,3.5962529926346525,4.266767936321359,4.363138192861451,0.0,,,,,,,,,3.7842185929529006
canonical,B1_strong_confounder,1,200,22,structured,CATT,surface,,,,corrected,,,,,,,,1.090419943221057,0.8866296655858811,420.0,0.2757261178835678,0.35714285714285715,1.0008513621779442,0.3,0.8262787489944751,
canonical,B1_strong_confounder,1,200,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8455633469440933,0.12862429198317316,3.586432683749475,3.6403361367780955,4.055181072461194,4.103981227142199,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8575296614524355,0.1216288772763397,3.621879519634836,3.6601225989522956,4.055175139001872,4.110367754945766,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8304504824593613,0.12545454219902297,3.578615341861538,3.617656318953542,4.0289515141487104,4.0672148060410604,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8018538395492936,0.13976096773588492,3.5007486662608076,3.555548151042455,4.018742394598335,4.061289015490055,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ES,k=0,,,0.0,plain,3.8455633469440933,0.12862429198317316,3.586432683749475,3.6403361367780955,4.055181072461194,4.103981227142199,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ES,k=1,,,1.0,plain,3.8575296614524355,0.1216288772763397,3.621879519634836,3.6601225989522956,4.055175139001872,4.110367754945766,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ES,k=2,,,2.0,plain,3.8304504824593613,0.12545454219902297,3.578615341861538,3.617656318953542,4.0289515141487104,4.0672148060410604,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ES,k=3,,,3.0,plain,3.8018538395492936,0.13976096773588492,3.5007486662608076,3.555548151042455,4.018742394598335,4.061289015490055,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ATT,ATT,,,,plain,3.8338493326012952,0.10742814375840926,3.6251866352220086,3.6577390633406424,4.007803911853205,4.0341734611646,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,CATT,surface,,,,plain,,,,,,,,0.17687493161594678,0.13480330222827538,396.0,0.03491106541539821,1.0,1.0159531401359525,1.0,0.8535049508125542,
canonical,B1_strong_confounder,1,200,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9681710288127663,0.23859210684014923,3.498018574202827,3.5878651351249986,4.374990399130038,4.462478169108094,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.987670400100549,0.21766490612931153,3.5625094958880923,3.641430820256772,4.352042942556238,4.410271570197206,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8907647874823823,0.23598988295001053,3.4264314617560596,3.517315240303265,4.286353603087962,4.367944022071463,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9152756799183437,0.23225488042251033,3.4774276098591734,3.5495883615891413,4.314972523116267,4.412538089682623,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ES,k=0,,,0.0,corrected,3.9681710288127663,0.23859210684014923,3.498018574202827,3.5878651351249986,4.374990399130038,4.462478169108094,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ES,k=1,,,1.0,corrected,3.987670400100549,0.21766490612931153,3.5625094958880923,3.641430820256772,4.352042942556238,4.410271570197206,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ES,k=2,,,2.0,corrected,3.8907647874823823,0.23598988295001053,3.4264314617560596,3.517315240303265,4.286353603087962,4.367944022071463,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ES,k=3,,,3.0,corrected,3.9152756799183437,0.23225488042251033,3.4774276098591734,3.5495883615891413,4.314972523116267,4.412538089682623,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,ATT,ATT,,,,corrected,3.94047047407851,0.19227397108912453,3.5737235554507056,3.630446755655967,4.259226708728294,4.341738255260977,0.0,,,,,,,,,3.884756418746206
canonical,B1_strong_confounder,1,200,23,structured,CATT,surface,,,,corrected,,,,,,,,1.04707538496794,0.8888873598002104,396.0,0.2616719101879769,0.26262626262626265,0.9222111773383082,0.21212121212121213,0.7580399776540818,
canonical,B1_strong_confounder,1,200,24,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.652686114367191,0.1304337505864981,3.390870098874924,3.441997077543568,3.871610276957469,3.9092502660580775,0.0,,,,,,,,,3.645452453924107
canonical,B1_strong_confounder,1,200,24,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.672727964101353,0.12164031252661509,3.4423277007190394,3.478467304134244,3.8715903242559966,3.907916499463724,0.0,,,,,,,,,3.645452453924107
canonical,B1_strong_confounder,1,200,24,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6656138823713875,0.12673668728251702,3.4057589676452604,3.4575020719882463,3.8731224654050926,3.9091960659072593,0.0,,,,,,,,,3.645452453924107
canonical,B1_strong_confounder,1,200,24,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6975064016950365,0.13796407089208113,3.419191590753185,3.473512340818911,3.9319374166997685,3.9625998309495243,0.0,,,,,,,,,3.645452453924107
canonical,B1_strong_confounder,1,200,24,structured,ES,k=0,,,0.0,plain,3.652686114367191,0.1304337505864981,3.390870098874924,3.441997077543568,3.871610276957469,3.9092502660580775,0.0,,,,,,,,,3.645452453924107
