dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,3,800,65,structured,ES,k=3,,,3.0,corrected,3.7118228279612984,0.11904065432174475,3.4835562373825173,3.520281073505535,3.9132428359913525,3.9406042320635253,0.0,,,,,,,,,3.7552594639598498
canonical,B2_sweep,3,800,65,structured,ATT,ATT,,,,corrected,3.7698822326715162,0.09564213038241502,3.589033250789034,3.618577463897195,3.9312090136317446,3.961827224306999,0.0,,,,,,,,,3.7552594639598498
canonical,B2_sweep,3,800,65,structured,CATT,surface,,,,corrected,,,,,,,,1.0514512226862531,0.8426822195500071,1544.0,0.24388521028098695,0.14443005181347152,0.445468720704642,0.09715025906735751,0.3752654463939364,
canonical,B2_sweep,3,800,66,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.763019790033308,0.07045240842599391,3.625681049906423,3.6530946120044385,3.878928446465853,3.9034773125281848,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7582851094577636,0.06839217942870932,3.618011977281635,3.6460100599337184,3.873015178309774,3.8967008598465855,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7532101697665565,0.07190835974387742,3.615284680871426,3.637002065207214,3.873544594386184,3.9020159237017036,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6590961669951807,0.0951137762546355,3.453232020552778,3.493845273976302,3.8011938464022466,3.825588477499208,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ES,k=0,,,0.0,plain,3.763019790033308,0.07045240842599391,3.625681049906423,3.6530946120044385,3.878928446465853,3.9034773125281848,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ES,k=1,,,1.0,plain,3.7582851094577636,0.06839217942870932,3.618011977281635,3.6460100599337184,3.873015178309774,3.8967008598465855,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ES,k=2,,,2.0,plain,3.7532101697665565,0.07190835974387742,3.615284680871426,3.637002065207214,3.873544594386184,3.9020159237017036,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ES,k=3,,,3.0,plain,3.6590961669951807,0.0951137762546355,3.453232020552778,3.493845273976302,3.8011938464022466,3.825588477499208,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ATT,ATT,,,,plain,3.7334028090632017,0.0585558769879255,3.61400516332819,3.643008628439358,3.827957928501023,3.842734124761563,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,CATT,surface,,,,plain,,,,,,,,0.2253299761513303,0.14210030686464223,1588.0,0.03642200153689572,0.9710327455919395,0.7664026421130455,0.9641057934508817,0.6426350840430769,
canonical,B2_sweep,3,800,66,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7452665989031337,0.11667375066665013,3.5267933571417442,3.5551124625764317,3.936857785282199,3.9694242910944726,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.748228046910949,0.11781712846341238,3.5237722399210343,3.558668002388486,3.9445011082782044,3.9807206777017683,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7727901617511526,0.12002543129181549,3.532610768011826,3.5782316667186116,3.959644866624914,3.995985203909183,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6028115752983236,0.12023668859390765,3.3686898936536154,3.4005924983443347,3.8018103287564293,3.8313466623289805,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ES,k=0,,,0.0,corrected,3.7452665989031337,0.11667375066665013,3.5267933571417442,3.5551124625764317,3.936857785282199,3.9694242910944726,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ES,k=1,,,1.0,corrected,3.748228046910949,0.11781712846341238,3.5237722399210343,3.558668002388486,3.9445011082782044,3.9807206777017683,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ES,k=2,,,2.0,corrected,3.7727901617511526,0.12002543129181549,3.532610768011826,3.5782316667186116,3.959644866624914,3.995985203909183,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ES,k=3,,,3.0,corrected,3.6028115752983236,0.12023668859390765,3.3686898936536154,3.4005924983443347,3.8018103287564293,3.8313466623289805,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,ATT,ATT,,,,corrected,3.71727409571589,0.0994730104661206,3.5296647846621068,3.5587149219119816,3.8806163584998052,3.9106985597361743,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep,3,800,66,structured,CATT,surface,,,,corrected,,,,,,,,1.0074152344197644,0.8230884463775185,1588.0,0.23718180228384048,0.13727959697732997,0.4564026440765461,0.07745591939546599,0.3875523647284707,
canonical,B2_sweep,3,800,67,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.741030814456665,0.07427664847083416,3.578467974368897,3.607216594328684,3.8532925074346775,3.87856681052569,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.773023915558479,0.06679968184433425,3.6452111758271895,3.6719630122887965,3.8874292625900844,3.9078535261684597,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7664865259515268,0.06478033071296105,3.636758856314748,3.668339204926051,3.873180616104385,3.8965448686735367,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.782816012085851,0.0714672268046539,3.651889002423705,3.6746658827700593,3.9030130220262707,3.9295736456376673,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ES,k=0,,,0.0,plain,3.741030814456665,0.07427664847083416,3.578467974368897,3.607216594328684,3.8532925074346775,3.87856681052569,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ES,k=1,,,1.0,plain,3.773023915558479,0.06679968184433425,3.6452111758271895,3.6719630122887965,3.8874292625900844,3.9078535261684597,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ES,k=2,,,2.0,plain,3.7664865259515268,0.06478033071296105,3.636758856314748,3.668339204926051,3.873180616104385,3.8965448686735367,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ES,k=3,,,3.0,plain,3.782816012085851,0.0714672268046539,3.651889002423705,3.6746658827700593,3.9030130220262707,3.9295736456376673,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ATT,ATT,,,,plain,3.76583931701313,0.05625881110576835,3.657958973127668,3.676463884745524,3.8568974702472056,3.876154481983719,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,CATT,surface,,,,plain,,,,,,,,0.211621125886113,0.1332191183133332,1628.0,0.03428658014729041,0.9680589680589681,0.8063962908425207,0.9164619164619164,0.6821885138090995,
canonical,B2_sweep,3,800,67,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7159336955189306,0.11701014207647066,3.4873983614471893,3.5247307358544644,3.9061256688098664,3.954062126076165,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.836260929798486,0.1158485011080701,3.6007344358967144,3.6371451009647053,4.025590753709159,4.05281301044244,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7583136625369296,0.11456600317071973,3.535436070923684,3.5738198609502203,3.952018303968569,3.9952883889710837,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8276521075436465,0.11647799517819193,3.588700292353185,3.638328275406443,4.022425424253936,4.06950403601941,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ES,k=0,,,0.0,corrected,3.7159336955189306,0.11701014207647066,3.4873983614471893,3.5247307358544644,3.9061256688098664,3.954062126076165,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ES,k=1,,,1.0,corrected,3.836260929798486,0.1158485011080701,3.6007344358967144,3.6371451009647053,4.025590753709159,4.05281301044244,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ES,k=2,,,2.0,corrected,3.7583136625369296,0.11456600317071973,3.535436070923684,3.5738198609502203,3.952018303968569,3.9952883889710837,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ES,k=3,,,3.0,corrected,3.8276521075436465,0.11647799517819193,3.588700292353185,3.638328275406443,4.022425424253936,4.06950403601941,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,ATT,ATT,,,,corrected,3.7845400988494986,0.09705685976354067,3.5897074498802177,3.6253914808742733,3.9499521143108205,3.9780225748800646,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep,3,800,67,structured,CATT,surface,,,,corrected,,,,,,,,0.9667158014181094,0.7896881906321286,1628.0,0.23496355851515505,0.19533169533169534,0.4648496002220816,0.13943488943488944,0.3830340443914244,
canonical,B2_sweep,3,800,68,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.696287047269018,0.0677991886271938,3.5557541641386634,3.5852878689034737,3.800012737186553,3.8330786215963526,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.704722421380633,0.0649025043661537,3.5781352426547395,3.600462234896172,3.8127857646566152,3.8375401608000286,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.706143540798315,0.06573254207650098,3.574303428115394,3.5989074670815566,3.8116571362034564,3.835918998636037,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7352819976098304,0.07531814846361153,3.604129454159958,3.6234632183538875,3.86374054812737,3.894053404037434,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ES,k=0,,,0.0,plain,3.696287047269018,0.0677991886271938,3.5557541641386634,3.5852878689034737,3.800012737186553,3.8330786215963526,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ES,k=1,,,1.0,plain,3.704722421380633,0.0649025043661537,3.5781352426547395,3.600462234896172,3.8127857646566152,3.8375401608000286,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ES,k=2,,,2.0,plain,3.706143540798315,0.06573254207650098,3.574303428115394,3.5989074670815566,3.8116571362034564,3.835918998636037,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ES,k=3,,,3.0,plain,3.7352819976098304,0.07531814846361153,3.604129454159958,3.6234632183538875,3.86374054812737,3.894053404037434,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ATT,ATT,,,,plain,3.71060875176445,0.05692853897510547,3.602846972563772,3.6177527972882473,3.8017846015874848,3.8182435915646344,0.0,,,,,,,,,3.7515840555128714
canonical,B2_sweep,3,800,68,structured,CATT,surface,,,,plain,,,,,,,,0.26883932996074467,0.14719716488905069,1536.0,0.03572603430172145,0.98046875,0.8114775707426684,0.9596354166666666,0.6851175458876199,
canonical,B2_sweep,3,800,68,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.743922257295469,0.11017524513847339,3.534913973838982,3.5670124607315477,3.9348031264846894,3.964923780190869,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.779328107312126,0.11567847338341067,3.547872615955139,3.5876874908749232,3.970229129822792,4.00510562293335,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7356661702650453,0.11708218208282424,3.516466859646826,3.547918602506999,3.9256773188053558,3.966713575764612,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.838193906462395,0.11425566391151104,3.616723489167907,3.6495832194739486,4.022954740023179,4.069179577433567,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ES,k=0,,,0.0,corrected,3.743922257295469,0.11017524513847339,3.534913973838982,3.5670124607315477,3.9348031264846894,3.964923780190869,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ES,k=1,,,1.0,corrected,3.779328107312126,0.11567847338341067,3.547872615955139,3.5876874908749232,3.970229129822792,4.00510562293335,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ES,k=2,,,2.0,corrected,3.7356661702650453,0.11708218208282424,3.516466859646826,3.547918602506999,3.9256773188053558,3.966713575764612,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ES,k=3,,,3.0,corrected,3.838193906462395,0.11425566391151104,3.616723489167907,3.6495832194739486,4.022954740023179,4.069179577433567,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep,3,800,68,structured,ATT,ATT,,,,corrected,3.7742776103337587,0.0968429380513951,3.5863120830810535,3.6119000053770867,3.93545530368575,3.9697509082371996,0.0,,,,,,,,,3.7515840555128714
canonical,B2_sweep,3,800,68,structured,CATT,surface,,,,corrected,,,,,,,,1.0770890156920452,0.8830433976943702,1536.0,0.25667827756265105,0.12890625,0.4474864044283858,0.06966145833333333,0.37536563538714934,
canonical,B2_sweep,3,800,69,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.695941653791621,0.0880072263123947,3.5082901548177308,3.5449799993266384,3.83084264286587,3.8548318414906877,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.763910249577939,0.08325396705394883,3.6219655544627805,3.6382324106136306,3.9137596317270313,3.946928939307176,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.726368294437926,0.07125685841393306,3.5971940970014558,3.6172093453153713,3.842226194821741,3.872921725638457,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.682984210057042,0.08591646164854123,3.494690342839743,3.533494862714324,3.8138712900090814,3.8372580849142346,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ES,k=0,,,0.0,plain,3.695941653791621,0.0880072263123947,3.5082901548177308,3.5449799993266384,3.83084264286587,3.8548318414906877,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ES,k=1,,,1.0,plain,3.763910249577939,0.08325396705394883,3.6219655544627805,3.6382324106136306,3.9137596317270313,3.946928939307176,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ES,k=2,,,2.0,plain,3.726368294437926,0.07125685841393306,3.5971940970014558,3.6172093453153713,3.842226194821741,3.872921725638457,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ES,k=3,,,3.0,plain,3.682984210057042,0.08591646164854123,3.494690342839743,3.533494862714324,3.8138712900090814,3.8372580849142346,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ATT,ATT,,,,plain,3.7173011019661315,0.05994458662939538,3.60161885188509,3.6192342992664566,3.8116377363249936,3.8378104182034267,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,CATT,surface,,,,plain,,,,,,,,0.26163314732064086,0.16312961193463804,1620.0,0.041608910713967696,0.9746913580246913,0.8524869022358941,0.9277777777777778,0.7153524511664121,
canonical,B2_sweep,3,800,69,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5860877150430923,0.1118108814002615,3.358458221392804,3.403884650747897,3.7694505941457117,3.797200012589416,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.783394645659164,0.1126078688131353,3.566680029475164,3.598390788780162,3.9719650019157426,4.011425287771429,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6730796617430577,0.11125563488843979,3.457866990974093,3.489102610037329,3.8560288605362114,3.885354287740221,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5598616174687536,0.11338292503267242,3.3339434140248225,3.3757191199483585,3.7531462802538713,3.7831326014537185,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ES,k=0,,,0.0,corrected,3.5860877150430923,0.1118108814002615,3.358458221392804,3.403884650747897,3.7694505941457117,3.797200012589416,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ES,k=1,,,1.0,corrected,3.783394645659164,0.1126078688131353,3.566680029475164,3.598390788780162,3.9719650019157426,4.011425287771429,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ES,k=2,,,2.0,corrected,3.6730796617430577,0.11125563488843979,3.457866990974093,3.489102610037329,3.8560288605362114,3.885354287740221,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ES,k=3,,,3.0,corrected,3.5598616174687536,0.11338292503267242,3.3339434140248225,3.3757191199483585,3.7531462802538713,3.7831326014537185,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,ATT,ATT,,,,corrected,3.6506059099785175,0.09423619614282389,3.466713398066326,3.493427040511574,3.8081629862036195,3.8382323002995755,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep,3,800,69,structured,CATT,surface,,,,corrected,,,,,,,,1.0936158200854162,0.8709808938763468,1620.0,0.2426665513096563,0.07962962962962963,0.4400408834219753,0.06358024691358025,0.3708733918344477,
canonical,B2_sweep,3,800,70,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8928074167631572,0.08328239692922045,3.741171631292516,3.764607178143486,4.038561520944021,4.072854718193474,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8327912458244198,0.07522920728093875,3.6809501543853376,3.705614693134019,3.9479114967842244,3.962933171822751,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8530179348794444,0.06923729435277542,3.7239520424938886,3.741219052397057,3.960375778948858,3.9865118209950885,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.878135600728333,0.07811876273617585,3.736251814059003,3.7541343652137407,4.010046607982387,4.0427702256377165,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ES,k=0,,,0.0,plain,3.8928074167631572,0.08328239692922045,3.741171631292516,3.764607178143486,4.038561520944021,4.072854718193474,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ES,k=1,,,1.0,plain,3.8327912458244198,0.07522920728093875,3.6809501543853376,3.705614693134019,3.9479114967842244,3.962933171822751,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ES,k=2,,,2.0,plain,3.8530179348794444,0.06923729435277542,3.7239520424938886,3.741219052397057,3.960375778948858,3.9865118209950885,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ES,k=3,,,3.0,plain,3.878135600728333,0.07811876273617585,3.736251814059003,3.7541343652137407,4.010046607982387,4.0427702256377165,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ATT,ATT,,,,plain,3.864188049548838,0.05790003297224683,3.755652091963351,3.768875966227995,3.9561342562760706,3.9733080749483287,0.0,,,,,,,,,3.7995586272598585
canonical,B2_sweep,3,800,70,structured,CATT,surface,,,,plain,,,,,,,,0.2886089217649741,0.19185896428552635,1632.0,0.054409934795247195,0.9105392156862745,0.772106751138137,0.8363970588235294,0.6426641579539809,
canonical,B2_sweep,3,800,70,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.898826972046375,0.11752792164537092,3.670138832062248,3.7033430534203653,4.0919052229599755,4.126019865025555,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.718255562706809,0.11509996351109335,3.503737399327665,3.5377992592034047,3.9123122708312708,3.9415786744249695,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.823309394335271,0.11682393994891772,3.5992792536875533,3.6315356630974778,4.0136054924662075,4.049960008468053,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9052174253139733,0.12780191049286302,3.644204910774997,3.6867121665239995,4.11198373191635,4.1567294101581735,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ES,k=0,,,0.0,corrected,3.898826972046375,0.11752792164537092,3.670138832062248,3.7033430534203653,4.0919052229599755,4.126019865025555,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ES,k=1,,,1.0,corrected,3.718255562706809,0.11509996351109335,3.503737399327665,3.5377992592034047,3.9123122708312708,3.9415786744249695,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ES,k=2,,,2.0,corrected,3.823309394335271,0.11682393994891772,3.5992792536875533,3.6315356630974778,4.0136054924662075,4.049960008468053,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ES,k=3,,,3.0,corrected,3.9052174253139733,0.12780191049286302,3.644204910774997,3.6867121665239995,4.11198373191635,4.1567294101581735,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep,3,800,70,structured,ATT,ATT,,,,corrected,3.836402338600607,0.1002265369198208,3.647527995288594,3.672154532343711,3.9971321167064633,4.025250580662721,0.0,,,,,,,,,3.7995586272598585
canonical,B2_sweep,3,800,70,structured,CATT,surface,,,,corrected,,,,,,,,1.1191407423366548,0.8790010929708398,1632.0,0.2557690860541472,0.18075980392156862,0.46423189055607195,0.1482843137254902,0.3926041439821391,
canonical,B2_sweep,3,800,71,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8643503937649535,0.07415902750878609,3.7312250726562577,3.751168278579802,3.997432523112753,4.019527499635412,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.831771469272591,0.06639235297984579,3.69296121581729,3.7195713099970984,3.9365238352128125,3.9594752103355177,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8353448982328713,0.06398968089215983,3.7136115848278464,3.7330015925040323,3.9408218729964477,3.9651948256717695,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8031804416289483,0.07788362673880629,3.624348136443669,3.6673018329489677,3.91713352869184,3.9383941411181276,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ES,k=0,,,0.0,plain,3.8643503937649535,0.07415902750878609,3.7312250726562577,3.751168278579802,3.997432523112753,4.019527499635412,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ES,k=1,,,1.0,plain,3.831771469272591,0.06639235297984579,3.69296121581729,3.7195713099970984,3.9365238352128125,3.9594752103355177,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ES,k=2,,,2.0,plain,3.8353448982328713,0.06398968089215983,3.7136115848278464,3.7330015925040323,3.9408218729964477,3.9651948256717695,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ES,k=3,,,3.0,plain,3.8031804416289483,0.07788362673880629,3.624348136443669,3.6673018329489677,3.91713352869184,3.9383941411181276,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ATT,ATT,,,,plain,3.833661800724841,0.05545694412886041,3.7266693164354665,3.74312080656316,3.92436249170228,3.9406562302410206,0.0,,,,,,,,,3.786610451195927
canonical,B2_sweep,3,800,71,structured,CATT,surface,,,,plain,,,,,,,,0.277323271838399,0.18494961317603353,1612.0,0.05087051454556988,0.8616625310173698,0.7578334580738412,0.7977667493796526,0.6347191239979425,
canonical,B2_sweep,3,800,71,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8805785672015536,0.11924264550975182,3.640734044610288,3.6796576352190207,4.07053372823406,4.104999657764122,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7507670358661054,0.11210423214025676,3.5340496284238174,3.5652529129248554,3.9379645290274747,3.968775828713835,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8566534188130075,0.11617524833810687,3.625613460316268,3.6693100295661014,4.0438876991434345,4.079410475244172,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7290610871736147,0.11665430738416539,3.4900989488027827,3.5295777905554035,3.912502809211273,3.948057933467559,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ES,k=0,,,0.0,corrected,3.8805785672015536,0.11924264550975182,3.640734044610288,3.6796576352190207,4.07053372823406,4.104999657764122,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ES,k=1,,,1.0,corrected,3.7507670358661054,0.11210423214025676,3.5340496284238174,3.5652529129248554,3.9379645290274747,3.968775828713835,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ES,k=2,,,2.0,corrected,3.8566534188130075,0.11617524833810687,3.625613460316268,3.6693100295661014,4.0438876991434345,4.079410475244172,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ES,k=3,,,3.0,corrected,3.7290610871736147,0.11665430738416539,3.4900989488027827,3.5295777905554035,3.912502809211273,3.948057933467559,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep,3,800,71,structured,ATT,ATT,,,,corrected,3.8042650272635705,0.09593697789706412,3.6089730733733676,3.6401423432724695,3.9551614684296323,3.984996207301432,0.0,,,,,,,,,3.786610451195927
