dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_staggered,2,200,9,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.744671157019733,0.18467132678693254,2.3814447455656196,2.445549107487855,3.046669091892683,3.112409316313753,0.0,,,,,,,,,2.8975420370396106
staggered,D_staggered,2,200,9,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.258294645652672,0.16887725854146424,3.9347724867348632,3.9758468666373146,4.527477915646123,4.587546304257826,0.0,,,,,,,,,4.0565588518554545
staggered,D_staggered,2,200,9,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.240967380526996,0.19683011052512045,4.875882298926762,4.918191308911164,5.561999813588641,5.626821623341156,0.0,,,,,,,,,5.2155756666713
staggered,D_staggered,2,200,9,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.548499453631069,0.25532018613415436,5.073201792750008,5.135427590540108,5.9781865732048765,6.0443153352312,0.0,,,,,,,,,6.374592481487143
staggered,D_staggered,2,200,9,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.178932198966196,0.16414326110797584,3.8550154188741566,3.904613603655139,4.449707406328872,4.508474472728166,0.0,,,,,,,,,4.091632863999341
staggered,D_staggered,2,200,9,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.668043256599046,0.18031334035704252,5.3165579123720015,5.3723572266232615,5.971579278680552,6.025569099151463,0.0,,,,,,,,,5.728286009599077
staggered,D_staggered,2,200,9,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.65594918961504,0.21711802789678644,6.24230450251766,6.298346610913368,7.00804710035119,7.079102605314096,0.0,,,,,,,,,7.364939155198814
staggered,D_staggered,2,200,9,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.596899694287233,0.18369538913544384,5.220360313470062,5.286294971808447,5.891988127320959,5.945046299212592,0.0,,,,,,,,,5.578680841932447
staggered,D_staggered,2,200,9,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.1136490326119555,0.21276187833449814,6.680628696969082,6.7592856893859095,7.453076751114312,7.520859346939379,0.0,,,,,,,,,7.810153178705423
staggered,D_staggered,2,200,9,structured,ES,k=0,,,0.0,plain,4.1634445096987065,0.12864697401105962,3.9099296917048956,3.950133186654307,4.366698114287614,4.42004200698399,0.0,,,,,,,,,4.178738808097323
staggered,D_staggered,2,200,9,structured,ES,k=1,,,1.0,plain,5.6697431217204235,0.14339503788051483,5.3932827073386695,5.430383067559693,5.904999545005128,5.943183178598048,0.0,,,,,,,,,5.850234331336251
staggered,D_staggered,2,200,9,structured,ES,k=2,,,2.0,plain,5.9559055577504285,0.18314072173340817,5.608112283183754,5.659192893648128,6.256137108512086,6.312794289908022,0.0,,,,,,,,,6.3015698503483595
staggered,D_staggered,2,200,9,structured,ES,k=3,,,3.0,plain,5.548499453631069,0.25532018613415436,5.073201792750008,5.135427590540108,5.9781865732048765,6.0443153352312,0.0,,,,,,,,,6.374592481487143
staggered,D_staggered,2,200,9,structured,ATT,ATT,,,,plain,5.219504618719454,0.12308283090817293,4.983813967569671,5.023327789124024,5.426804255147291,5.461430099164619,0.0,,,,,,,,,5.453632535549821
staggered,D_staggered,2,200,9,structured,CATT,surface,,,,plain,,,,,,,,0.7564967712392133,0.5334192281065551,424.0,0.12585060648008012,0.7900943396226415,1.5196158254531322,0.7476415094339622,1.2801396770677385,
staggered,D_staggered,2,200,9,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,6.111848641930684,0.9455542119194095,4.647930231495323,4.893654102522368,7.855206165175017,8.581371037936638,0.0,,,,,,,,,5.578680841932447
staggered,D_staggered,2,200,9,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.98097463233462,1.6881050697193192,6.838373450674093,7.0493875352212205,12.199926266963061,13.203849355183968,0.0,,,,,,,,,7.810153178705423
staggered,D_staggered,2,200,9,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.3164593530018114,1.272953771055936,1.5197626749178812,1.7920645080855464,5.725944142089978,6.476156948478267,0.0,,,,,,,,,2.8975420370396106
staggered,D_staggered,2,200,9,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,1.843878197804518,2.2308530047047648,-4.377110012029349,-2.434630808832571,4.394936142429665,4.695839436022429,0.15066666666666667,,,,,,,,,4.0565588518554545
staggered,D_staggered,2,200,9,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9037983115792625,1.1441606007336607,1.354829162130857,2.100046614494476,5.434277887562643,5.778109377387875,0.011333333333333334,,,,,,,,,5.2155756666713
staggered,D_staggered,2,200,9,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.581169378075351,1.518990001860299,4.126083582592089,4.6200668731682235,9.022137580938205,10.000406294429945,0.0,,,,,,,,,6.374592481487143
staggered,D_staggered,2,200,9,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.6989472601366282,0.6880165752977413,2.0610288554138743,2.4158068719661174,4.6161965478683324,4.768531275008671,0.0013333333333333333,,,,,,,,,4.091632863999341
staggered,D_staggered,2,200,9,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.300788507196851,0.5761597638954062,4.075411413951589,4.343978644754656,6.175948620969719,6.294815549795509,0.0,,,,,,,,,5.728286009599077
staggered,D_staggered,2,200,9,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.244885346373281,0.559731436617736,6.2243541145867125,6.382812058341538,8.14136960402782,8.30360430881299,0.0,,,,,,,,,7.364939155198814
staggered,D_staggered,2,200,9,structured,ES,k=0,,,0.0,corrected,4.358638975932304,0.540211263260493,3.5248049630337834,3.645956400948116,5.405427883147971,5.714744634750932,0.0,,,,,,,,,4.178738808097323
staggered,D_staggered,2,200,9,structured,ES,k=1,,,1.0,corrected,5.349113168295417,0.528246660093859,4.081813851623526,4.466419236427663,6.060381819897883,6.177179917270168,0.0,,,,,,,,,5.850234331336251
staggered,D_staggered,2,200,9,structured,ES,k=2,,,2.0,corrected,5.591926497580452,0.6913835712678981,4.1213471691385175,4.5581531696287465,6.544042110118462,6.720903024270955,0.0,,,,,,,,,6.3015698503483595
staggered,D_staggered,2,200,9,structured,ES,k=3,,,3.0,corrected,6.581169378075351,1.518990001860299,4.126083582592089,4.6200668731682235,9.022137580938205,10.000406294429945,0.0,,,,,,,,,6.374592481487143
staggered,D_staggered,2,200,9,structured,ATT,ATT,,,,corrected,5.2107099773013985,0.4648366735920805,4.351575304892692,4.496035792991304,5.860724603295886,6.1062287959375405,0.0,,,,,,,,,5.453632535549821
staggered,D_staggered,2,200,9,structured,CATT,surface,,,,corrected,,,,,,,,2.3429052836061035,1.8747494189068534,424.0,0.49543059971119124,0.5801886792452831,4.60710421032289,0.4858490566037736,3.586340529819915,
staggered,D_staggered,2,200,10,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.8183396885528222,0.18138539175803292,2.459768039690413,2.5190745073403877,3.096546404144519,3.1693576285677105,0.0,,,,,,,,,2.815329351173347
staggered,D_staggered,2,200,10,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.429155650017433,0.17126040996587522,4.094752519735004,4.133385481606999,4.7089584576469425,4.753925896632261,0.0,,,,,,,,,3.9414610916426853
staggered,D_staggered,2,200,10,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.476513469874063,0.1888394933178443,5.129111494461448,5.175032729081036,5.795256692681154,5.858333183519738,0.0,,,,,,,,,5.067592832112024
staggered,D_staggered,2,200,10,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,6.1776028821302935,0.23469327909974796,5.720375543715575,5.8008042496814305,6.559420325927352,6.620277515749958,0.0,,,,,,,,,6.193724572581362
staggered,D_staggered,2,200,10,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.014765522017334,0.15883340247399644,3.7046803111414244,3.7589449045978447,4.27382691956341,4.328824360962217,0.0,,,,,,,,,3.80368545257624
staggered,D_staggered,2,200,10,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.492061330548318,0.16753855083365846,5.178871815288556,5.215512427642086,5.75652430229299,5.814933801993924,0.0,,,,,,,,,5.325159633606734
staggered,D_staggered,2,200,10,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.535836450923911,0.2053098367088021,6.14691752219569,6.199012897793116,6.886375383036867,6.948226885616831,0.0,,,,,,,,,6.84663381463723
staggered,D_staggered,2,200,10,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.626218898743044,0.17178515643172648,5.307649971670254,5.354052845026281,5.915833769387412,5.959180354020766,0.0,,,,,,,,,5.276647863579713
staggered,D_staggered,2,200,10,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.160627316763623,0.19674334495228546,6.806191631569418,6.853290874858011,7.4980513642025715,7.5806529873011845,0.0,,,,,,,,,7.3873070090115975
staggered,D_staggered,2,200,10,structured,ES,k=0,,,0.0,plain,4.175620447481226,0.11986308531981926,3.9447055332769514,3.980482879994544,4.378116806581386,4.418319472108747,0.0,,,,,,,,,3.9828128181495397
staggered,D_staggered,2,200,10,structured,ES,k=1,,,1.0,plain,5.712267650428289,0.13339877377664916,5.449415278838382,5.499451987005473,5.931686461652403,5.979020813058421,0.0,,,,,,,,,5.575937945409355
staggered,D_staggered,2,200,10,structured,ES,k=2,,,2.0,plain,6.056353417396087,0.17479527179684254,5.729385410654215,5.776230524562576,6.363155151774227,6.4111972209414105,0.0,,,,,,,,,6.04138368570477
staggered,D_staggered,2,200,10,structured,ES,k=3,,,3.0,plain,6.1776028821302935,0.23469327909974796,5.720375543715575,5.8008042496814305,6.559420325927352,6.620277515749958,0.0,,,,,,,,,6.193724572581362
staggered,D_staggered,2,200,10,structured,ATT,ATT,,,,plain,5.321863619974934,0.11211562715370807,5.114394110055273,5.1444333560650355,5.509266835308576,5.555174352191801,0.0,,,,,,,,,5.209632058154181
staggered,D_staggered,2,200,10,structured,CATT,surface,,,,plain,,,,,,,,0.619673195761402,0.4956419945360752,420.0,0.11833648819987315,0.7642857142857142,1.3805674537724568,0.6738095238095239,1.1609062401346242,
staggered,D_staggered,2,200,10,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.8582547733224373,0.38055904323477174,3.103560229266933,3.2386836763768767,4.468364551512427,4.586799838844221,0.0,,,,,,,,,3.80368545257624
staggered,D_staggered,2,200,10,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.487978697520539,0.4475016764445044,4.611407166141669,4.750794190902554,6.209850523467639,6.354057607128568,0.0,,,,,,,,,5.325159633606734
staggered,D_staggered,2,200,10,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,6.887474430140047,0.4590638800793531,6.006417786251827,6.144116755297405,7.655734210376093,7.83368297005534,0.0,,,,,,,,,6.84663381463723
staggered,D_staggered,2,200,10,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.088731823149695,0.36810962902098304,2.418977839049462,2.527258265847158,3.7307678450839514,3.8642888706896765,0.0,,,,,,,,,2.815329351173347
staggered,D_staggered,2,200,10,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.172104566533406,0.3844338016994602,3.4159289540366085,3.540908677399162,4.800792158739675,4.92666098869467,0.0,,,,,,,,,3.9414610916426853
staggered,D_staggered,2,200,10,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.579270524617452,0.42059172873666933,4.754602803274205,4.878816521030833,6.274509118996616,6.428166973593815,0.0,,,,,,,,,5.067592832112024
staggered,D_staggered,2,200,10,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.704805450330675,0.42523607658809953,5.896680297083691,6.026246267808011,7.428545844612606,7.562525166107282,0.0,,,,,,,,,6.193724572581362
staggered,D_staggered,2,200,10,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.688852744456163,0.4321483410837332,4.895665064282071,5.014601813991065,6.398573268417029,6.547572355734078,0.0,,,,,,,,,5.276647863579713
staggered,D_staggered,2,200,10,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.6189845148016175,0.5352290995904614,6.610693294098347,6.768239273741442,8.519598214801151,8.712071681319653,0.0,,,,,,,,,7.3873070090115975
staggered,D_staggered,2,200,10,structured,ES,k=0,,,0.0,corrected,4.2207939209445895,0.20342957040097076,3.8320473516136584,3.8934442369387994,4.577631451125622,4.647554576340249,0.0,,,,,,,,,3.9828128181495397
staggered,D_staggered,2,200,10,structured,ES,k=1,,,1.0,corrected,5.781905505765098,0.2469894500007144,5.3019380998777805,5.380799593355143,6.182636804683031,6.278284491701448,0.0,,,,,,,,,5.575937945409355
staggered,D_staggered,2,200,10,structured,ES,k=2,,,2.0,corrected,6.295340030798241,0.322426752678047,5.662590511125655,5.756219941527402,6.849110389782824,6.961029160205582,0.0,,,,,,,,,6.04138368570477
staggered,D_staggered,2,200,10,structured,ES,k=3,,,3.0,corrected,6.704805450330675,0.42523607658809953,5.896680297083691,6.026246267808011,7.428545844612606,7.562525166107282,0.0,,,,,,,,,6.193724572581362
staggered,D_staggered,2,200,10,structured,ATT,ATT,,,,corrected,5.468439420133614,0.22123528443984086,5.045740533804407,5.114994199540482,5.839721249108885,5.92133054727577,0.0,,,,,,,,,5.209632058154181
staggered,D_staggered,2,200,10,structured,CATT,surface,,,,corrected,,,,,,,,2.090749354064035,1.6717741448797805,420.0,0.4257209334701991,0.2619047619047619,1.6812372713063723,0.20476190476190476,1.4021028708971817,
staggered,D_staggered,2,200,11,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.795599956590931,0.19040343531743334,2.42066396842507,2.476571521856262,3.113310189235345,3.172361738824804,0.0,,,,,,,,,2.82346590804652
staggered,D_staggered,2,200,11,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.178245213746696,0.17876652792261816,3.8081494505140663,3.8767854179443377,4.448154481482762,4.506165091538212,0.0,,,,,,,,,3.9528522712651277
staggered,D_staggered,2,200,11,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.109103664416035,0.1873800210357623,4.741083752041375,4.793798885715632,5.435380020104184,5.490408586810797,0.0,,,,,,,,,5.082238634483736
staggered,D_staggered,2,200,11,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.563467190673073,0.23978836351557772,5.083985274471139,5.163819668349098,5.938183153733676,6.010211578018185,0.0,,,,,,,,,6.211624997702344
staggered,D_staggered,2,200,11,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,3.883821074072659,0.1699086205386503,3.5365451932982896,3.6000474786641212,4.162971148300555,4.204705632257288,0.0,,,,,,,,,3.857188456152218
staggered,D_staggered,2,200,11,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.310468867697882,0.17535412364138028,4.954938267850475,5.015367552712433,5.589934460589186,5.639234919047915,0.0,,,,,,,,,5.400063838613105
staggered,D_staggered,2,200,11,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.239858841006755,0.2193090544928172,5.802726508649286,5.872385565373253,6.596293211656018,6.674084418455215,0.0,,,,,,,,,6.942939221073993
staggered,D_staggered,2,200,11,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.653506592942614,0.18830382818134836,5.295590063670166,5.33779076828599,5.96023789441583,6.016017700017052,0.0,,,,,,,,,5.413311129540297
staggered,D_staggered,2,200,11,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.080436027100679,0.22896875187189994,6.633001568664242,6.7009215382770995,7.454563723638431,7.510653015351871,0.0,,,,,,,,,7.578635581356416
staggered,D_staggered,2,200,11,structured,ES,k=0,,,0.0,plain,4.124939792852413,0.11837162043702174,3.8812498633403516,3.921651087201898,4.321159124767126,4.354222409130056,0.0,,,,,,,,,4.043421523893074
staggered,D_staggered,2,200,11,structured,ES,k=1,,,1.0,plain,5.536914010502638,0.14215431945368245,5.2421045955491685,5.294639039989443,5.759565540969794,5.786817824711605,0.0,,,,,,,,,5.660790133450303
staggered,D_staggered,2,200,11,structured,ES,k=2,,,2.0,plain,5.662451942322132,0.17560402078386972,5.311319941506096,5.37298804203977,5.9496848846731964,6.029634063336416,0.0,,,,,,,,,5.992794240687478
staggered,D_staggered,2,200,11,structured,ES,k=3,,,3.0,plain,5.563467190673073,0.23978836351557772,5.083985274471139,5.163819668349098,5.938183153733676,6.010211578018185,0.0,,,,,,,,,6.211624997702344
staggered,D_staggered,2,200,11,structured,ATT,ATT,,,,plain,5.095705611239159,0.1170378803110725,4.853938796150135,4.893992047215713,5.283166140504898,5.317467283048886,0.0,,,,,,,,,5.2551002932580335
staggered,D_staggered,2,200,11,structured,CATT,surface,,,,plain,,,,,,,,0.717326117599609,0.5374125224254992,428.0,0.17780314161077218,0.7757009345794392,1.486953565677997,0.6892523364485982,1.2492673519333968,
staggered,D_staggered,2,200,11,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.358019147319467,0.48443347910260426,2.5413450824835286,2.6554778843120195,4.216377373852341,4.484721880263615,0.0,,,,,,,,,2.82346590804652
staggered,D_staggered,2,200,11,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.304564237874904,0.4443670311414967,3.4487225712445944,3.5728097932352543,5.032308325009226,5.220125306029919,0.0,,,,,,,,,3.9528522712651277
staggered,D_staggered,2,200,11,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.398224632090984,0.45065557717775223,4.4759593037854986,4.66690553962404,6.135740666185001,6.287924383710514,0.0,,,,,,,,,5.082238634483736
staggered,D_staggered,2,200,11,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.676247580994474,0.4937341131673978,5.781704301606555,5.9014120455851815,7.510538321297009,7.715534568760424,0.0,,,,,,,,,6.211624997702344
staggered,D_staggered,2,200,11,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.8848803176148916,0.41133876106298833,3.125303178198924,3.2366990404157643,4.59237409267477,4.722036818411241,0.0,,,,,,,,,3.857188456152218
staggered,D_staggered,2,200,11,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.486091013264326,0.46361652199051323,4.615051692325647,4.747910031921088,6.291070283866013,6.42946303221808,0.0,,,,,,,,,5.400063838613105
staggered,D_staggered,2,200,11,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,6.813144039827395,0.5081964278376171,5.8546402812252785,5.98626052115898,7.680712763693282,7.848258343842498,0.0,,,,,,,,,6.942939221073993
staggered,D_staggered,2,200,11,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.376505206470503,0.48317249611213725,4.389720528982067,4.581155776801725,6.138072163854864,6.314418718984718,0.0,,,,,,,,,5.413311129540297
staggered,D_staggered,2,200,11,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.688343227778677,0.47485503752575614,6.78905462271118,6.904504551686424,8.451553361154696,8.67182641489471,0.0,,,,,,,,,7.578635581356416
staggered,D_staggered,2,200,11,structured,ES,k=0,,,0.0,corrected,4.219148033557161,0.24193382540139807,3.7489232401527826,3.8210096582944892,4.617273253398269,4.69591627211491,0.0,,,,,,,,,4.043421523893074
staggered,D_staggered,2,200,11,structured,ES,k=1,,,1.0,corrected,5.844112504820346,0.26495475204510216,5.3120427666060355,5.4169791456381455,6.274423166752559,6.356807212495052,0.0,,,,,,,,,5.660790133450303
staggered,D_staggered,2,200,11,structured,ES,k=2,,,2.0,corrected,6.090632001834334,0.34793173874679134,5.419738251383287,5.534481759272734,6.662899978352941,6.817893889774925,0.0,,,,,,,,,5.992794240687478
staggered,D_staggered,2,200,11,structured,ES,k=3,,,3.0,corrected,6.676247580994474,0.4937341131673978,5.781704301606555,5.9014120455851815,7.510538321297009,7.715534568760424,0.0,,,,,,,,,6.211624997702344
staggered,D_staggered,2,200,11,structured,ATT,ATT,,,,corrected,5.448657824878845,0.24597839123758888,4.955348497266531,5.05524193801507,5.8440514941089585,5.943514701916925,0.0,,,,,,,,,5.2551002932580335
staggered,D_staggered,2,200,11,structured,CATT,surface,,,,corrected,,,,,,,,2.0712342745371255,1.612745432477077,428.0,0.6251941220642706,0.38317757009345793,1.8534876712973358,0.308411214953271,1.5329597525974012,
staggered,D_staggered,2,200,12,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.49403906497438,0.16080178841621467,2.1744590804945125,2.2175456801889375,2.7508727834469147,2.802135424827144,0.0,,,,,,,,,2.6576282289750317
staggered,D_staggered,2,200,12,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.055301527712231,0.15992664367607612,3.7467716170657233,3.785786140078002,4.318831337312085,4.374692560632936,0.0,,,,,,,,,3.7206795205650436
staggered,D_staggered,2,200,12,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.0030921404842665,0.174337661187113,4.665794547210233,4.720012088517918,5.300463285358441,5.3596105968153,0.0,,,,,,,,,4.783730812155056
staggered,D_staggered,2,200,12,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.8423528644325415,0.21760674127176513,5.409057149396825,5.4793767316424296,6.20345930114532,6.261723459954751,0.0,,,,,,,,,5.846782103745069
staggered,D_staggered,2,200,12,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.544311290717795,0.15035792298456446,4.2635239436673915,4.305094983581005,4.78374436129791,4.839091965697552,0.0,,,,,,,,,4.1369753735286725
staggered,D_staggered,2,200,12,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.216188917038846,0.1602445144250536,5.894154995435632,5.947917010770599,6.467030725541796,6.506278288006674,0.0,,,,,,,,,5.79176552294014
staggered,D_staggered,2,200,12,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.163717707472012,0.19535840071416913,6.78749378472485,6.8464618953958825,7.48125422562968,7.535081898251003,0.0,,,,,,,,,7.446555672351611
staggered,D_staggered,2,200,12,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.535969844821811,0.17356531933807873,5.18776147114744,5.2431674544191305,5.82326026899672,5.898173487240591,0.0,,,,,,,,,5.444928913742564
staggered,D_staggered,2,200,12,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.159391898462956,0.1967049076048883,6.774085967100396,6.837429689107572,7.482355843890113,7.555244087282946,0.0,,,,,,,,,7.622900479239589
staggered,D_staggered,2,200,12,structured,ES,k=0,,,0.0,plain,4.056129842126835,0.11313041301328601,3.84395650612514,3.8734236239432804,4.249275825076087,4.283699277420197,0.0,,,,,,,,,3.9490595352505133
staggered,D_staggered,2,200,12,structured,ES,k=1,,,1.0,plain,5.673389328998399,0.12938716058459876,5.424712339878143,5.454852974377454,5.88429313149119,5.929933493521438,0.0,,,,,,,,,5.528683349350717
staggered,D_staggered,2,200,12,structured,ES,k=2,,,2.0,plain,6.0506681729631735,0.16441963459981984,5.7381895459305525,5.789578230710733,6.328500286137948,6.374845574246532,0.0,,,,,,,,,6.074797411038233
staggered,D_staggered,2,200,12,structured,ES,k=3,,,3.0,plain,5.8423528644325415,0.21760674127176513,5.409057149396825,5.4793767316424296,6.20345930114532,6.261723459954751,0.0,,,,,,,,,5.846782103745069
staggered,D_staggered,2,200,12,structured,ATT,ATT,,,,plain,5.259245923711252,0.10799679354316812,5.054370540689776,5.086554808580662,5.442879190947439,5.4749610773426545,0.0,,,,,,,,,5.1840603919201715
staggered,D_staggered,2,200,12,structured,CATT,surface,,,,plain,,,,,,,,0.6446457824465859,0.48369732611308563,424.0,4.622080289632897,0.8089622641509434,1.4399017836064985,0.7382075471698113,1.2126774434207626,
staggered,D_staggered,2,200,12,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.3656289171354814,0.3241856391645281,1.7736602496674492,1.8488196606747749,2.8830921674741785,2.9968863689900638,0.0,,,,,,,,,2.6576282289750317
staggered,D_staggered,2,200,12,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.805755049352529,0.4090361070434522,3.002323523245627,3.1506662957265004,4.4758292805877975,4.646365917039139,0.0,,,,,,,,,3.7206795205650436
staggered,D_staggered,2,200,12,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.533004093782978,0.4096063606966917,3.701021443019111,3.8375262555994696,5.1785200696561215,5.338016557491508,0.0,,,,,,,,,4.783730812155056
staggered,D_staggered,2,200,12,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.741401246404775,0.41446797492848103,4.937143963382073,5.0943606504095085,6.4103721022825955,6.5596952339094035,0.0,,,,,,,,,5.846782103745069
staggered,D_staggered,2,200,12,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.79453272336999,0.40353631953808394,4.026906965507024,4.149179586926101,5.453732130438394,5.6151014576107965,0.0,,,,,,,,,4.1369753735286725
staggered,D_staggered,2,200,12,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.189358097900154,0.477847359524128,5.198866672460313,5.392670803165163,6.9586812262362425,7.115497081193032,0.0,,,,,,,,,5.79176552294014
staggered,D_staggered,2,200,12,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.618939312588023,0.515347236841723,6.584778819995146,6.776568540848892,8.462640618530969,8.613506771435755,0.0,,,,,,,,,7.446555672351611
staggered,D_staggered,2,200,12,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.0083353144808465,0.4362039715365825,4.1474409907969925,4.290587133432375,5.683597785011595,5.789834966828269,0.0,,,,,,,,,5.444928913742564
staggered,D_staggered,2,200,12,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.051596556013902,0.5128520101123746,6.071570039460599,6.213116975040652,7.8921876643143,8.067101820323693,0.0,,,,,,,,,7.622900479239589
staggered,D_staggered,2,200,12,structured,ES,k=0,,,0.0,corrected,3.9496451638389867,0.1899417576870463,3.569389571493634,3.6404215204787946,4.26556880529827,4.320858080000627,0.0,,,,,,,,,3.9490595352505133
staggered,D_staggered,2,200,12,structured,ES,k=1,,,1.0,corrected,5.541192447771638,0.26000474995012945,5.021237152232773,5.119342322538374,5.9583572824659665,6.06643286471116,0.0,,,,,,,,,5.528683349350717
staggered,D_staggered,2,200,12,structured,ES,k=2,,,2.0,corrected,6.029215108961182,0.3308277769642854,5.403052639450734,5.491246112212349,6.570236383588534,6.71210209594834,0.0,,,,,,,,,6.074797411038233
staggered,D_staggered,2,200,12,structured,ES,k=3,,,3.0,corrected,5.741401246404775,0.41446797492848103,4.937143963382073,5.0943606504095085,6.4103721022825955,6.5596952339094035,0.0,,,,,,,,,5.846782103745069
staggered,D_staggered,2,200,12,structured,ATT,ATT,,,,corrected,5.164972906001076,0.2264115984679141,4.715312905301671,4.785807808617442,5.549372409502881,5.6266278723411505,0.0,,,,,,,,,5.1840603919201715
staggered,D_staggered,2,200,12,structured,CATT,surface,,,,corrected,,,,,,,,2.3881054418735963,1.9237209408038587,424.0,22.54386307864365,0.24056603773584906,1.6894322534792345,0.17688679245283018,1.3945661597034507,
staggered,D_staggered,2,200,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.616348607912527,0.18056778903431764,2.276747804704586,2.332661846037949,2.9189231220869636,2.984095240287248,0.0,,,,,,,,,2.7687476297757527
staggered,D_staggered,2,200,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.171247457892157,0.17916732119337092,3.8119443295067805,3.866114954728437,4.455807967009045,4.499981323988873,0.0,,,,,,,,,3.8762466816860535
staggered,D_staggered,2,200,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.312968281388367,0.1881355906083555,4.941760680631535,4.994488440745231,5.622402582747908,5.670872018019186,0.0,,,,,,,,,4.983745733596355
