"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt05",3,200,2,"GATT","g=6_t=7",6,7,1,"doubleml",8.51487887290486,3.03023662618554,2.57572417409975,3.53058203737707,13.4991757084326,14.45403357171,0.0024772935577486,,,,,,,,,7.75129086726634
"staggered","D_ramp_nt05",3,200,2,"CATT","surface",,,,"doubleml",,,,,,,,3.23082687769674,2.36578222033033,527,0.547413058520536,0.79696394686907,10.5313298959642,0.740037950664137,8.83817259128036,
"staggered","D_ramp_nt05",3,200,3,"GATT","g=4_t=4",4,4,0,"doubleml",0.243338338492689,5.93631770553876,-11.3916306569259,-9.52103758473356,10.0077142617189,11.8783073339113,0.483651351451633,,,,,,,,,2.68152951362261
"staggered","D_ramp_nt05",3,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",1.33273156171681,2.91340621439178,-4.37743973586737,-3.45939630365038,6.12485942708399,7.04290285930099,0.323674570133974,,,,,,,,,3.75414131907166
"staggered","D_ramp_nt05",3,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.87433840567452,4.02190429075895,-4.00844921565855,-2.7411069545975,10.4897837659465,11.7571260270076,0.16769612644605,,,,,,,,,4.82675312452071
"staggered","D_ramp_nt05",3,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",5.5069286710297,1.21258063222088,3.13031428477955,3.51241056779867,7.50144677426074,7.88354305727986,2.79283781290535e-06,,,,,,,,,5.89936492996975
"staggered","D_ramp_nt05",3,200,3,"GATT","g=5_t=5",5,5,0,"doubleml",2.79388932415318,1.24410679376151,0.355484796225183,0.747515288007374,4.84026336029898,5.23229385208117,0.0123616486477679,,,,,,,,,4.13863770466716
"staggered","D_ramp_nt05",3,200,3,"GATT","g=5_t=6",5,6,1,"doubleml",4.99895002601512,0.60470818549859,3.81374375193256,4.00429334826502,5.99360670376522,6.18415630009768,6.88505009053626e-17,,,,,,,,,5.79409278653402
"staggered","D_ramp_nt05",3,200,3,"GATT","g=5_t=7",5,7,2,"doubleml",7.75405791267932,1.07628170416335,5.6445845186605,5.98373164645942,9.52438417889922,9.86353130669813,2.91313175505451e-13,,,,,,,,,7.44954786840089
"staggered","D_ramp_nt05",3,200,3,"GATT","g=6_t=6",6,6,0,"doubleml",5.52481503905267,0.781765120131818,3.99258354713863,4.23892555414337,6.81070452396197,7.05704653096671,7.91004644012321e-13,,,,,,,,,5.62635240609236
"staggered","D_ramp_nt05",3,200,3,"GATT","g=6_t=7",6,7,1,"doubleml",8.29255876760207,0.656422235146125,7.00599481791613,7.21284002843303,9.37227750677112,9.57912271728801,6.94716747434608e-37,,,,,,,,,7.8768933685293
"staggered","D_ramp_nt05",3,200,3,"CATT","surface",,,,"doubleml",,,,,,,,2.44172706977232,1.98027790344283,559,0.427985293118716,0.683363148479428,7.89516318505733,0.627906976744186,6.62583126302029,
"staggered","D_ramp_nt05",3,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",4.13299571236023,0.922201304343171,2.32551435509457,2.61610920810615,5.64988221661431,5.94047706962589,3.70317696778064e-06,,,,,,,,,2.9620720314536
"staggered","D_ramp_nt05",3,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",6.19006404517498,2.92906792235556,0.449196363803281,1.37217495681674,11.0079531335332,11.9309317265467,0.0172866031518225,,,,,,,,,4.14690084403504
"staggered","D_ramp_nt05",3,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",4.85887964816511,1.5869197745337,1.74857401919095,2.24862830934427,7.46913098698596,7.96918527713927,0.00109993927541441,,,,,,,,,5.33172965661648
