dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.07666584358054734,0.1549526020553418,-0.46248821258613515,-0.3820278872279854,0.1253804064839332,0.18859941342063805,0.136,-0.09999999999999996
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.059347721361833104,0.18235002570778644,-0.3116112292309228,-0.22237256329772154,0.35890419719356664,0.42769692081261057,0.338,-0.01666666666666667
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.020645717847063108,0.1609575294192835,-0.3713747061973547,-0.31932342025757054,0.24400215937059758,0.3039265673348351,0.35333333333333333,-0.011111111111111113
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.047631022381359266,0.13947851696311428,-0.398913357066357,-0.3299377541862248,0.15618457501286986,0.21681767671332058,0.158,-0.005555555555555557
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.027984876720904456,0.19703769231304263,-0.3930201107779656,-0.31005246817599247,0.3419594779017718,0.3931421775681604,0.3993333333333333,0.08333333333333333
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.053543235825620865,0.17843505956324293,-0.45059203770830536,-0.3783811825592207,0.229749329129354,0.288565628292968,0.302,0.05555555555555555
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.08332093980448872,0.16214384087979924,-0.4653832664308539,-0.4105302077472417,0.1255098146040466,0.18410039009753465,0.13066666666666665,0.027777777777777776
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.07598475381613516,0.15908717084361976,-0.5570446183824682,-0.44763131817386925,1.000588500943421e-15,0.0005091866898365645,0.3253333333333333,-0.5999999999999998
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.06475327403289928,0.14918038838993067,-0.5399827579556247,-0.397787093671414,7.771561172376096e-16,1.375982661144792e-15,0.2806666666666667,-0.39999999999999986
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.030492872102610306,0.09454698909533141,-0.31428393862031234,-0.26464610960861285,6.251943407420406e-16,9.728329253277858e-16,0.22066666666666668,-0.19999999999999993
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.02771097725834388,0.058391972037880796,-0.0002163496866686451,-3.113085186460093e-16,0.15968411303632224,0.19592490740120858,0.3353333333333333,0.19999999999999993
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.22066666666666668,0.19999999999999993
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.662,0.19999999999999993
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.031362844640928644,0.11356136507648215,-0.3860834610179753,-0.3213248998881613,0.0716361729700352,0.09248273752078548,0.43733333333333335,0.1
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.03289751797855776,0.11259178936857733,-0.38608346101797547,-0.3213248998881613,0.06283126338450495,0.0900086361249709,0.37066666666666664,0.06666666666666667
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.03568991742312946,0.10675679298538641,-0.38464480589815286,-0.3200559344417357,6.120104423246163e-16,0.03581561621515683,0.23333333333333334,0.03333333333333333
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.013969534807359348,0.04757201621892885,-0.03265415123353492,-0.02423791965573235,0.13586350669946307,0.16396895293533575,0.446,-0.03333333333333333
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.23333333333333334,-0.03333333333333333
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.7,-0.03333333333333333
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.22383390243231638,0.22990653514769974,-0.22677462982190982,-0.15432878153151813,0.601996586396151,0.6744424346865425,0.16513094218024438,0.04766355140186917
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.03855938040249818,0.2219231587378404,-0.39640202148995446,-0.3264718149400736,0.40359057574506996,0.4735207822949508,0.43103056034346654,0.031775700934579446
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.03379113846190851,0.21633736886322485,-0.45780459328855017,-0.3896345249860594,0.32205224806224236,0.39022231636473315,0.4379390702384406,0.015887850467289723
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE,slope,,,,twfe_es,-0.051059237831431216,0.08224045767348957,-0.21224757421499452,-0.18633278359750122,0.0842143079346388,0.1101290985521321,0.26734816196611466,-0.015887850467289723
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.16513094218024438,-0.015887850467289723
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.49539282654073313,-0.015887850467289723
canonical,PT_violation_het10,3,200,53,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.34655355235493945,-0.015887850467289723
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.21715402883397683,0.18475418451149073,-0.14318826234572057,-0.07892588251900622,0.5188696520816661,0.5681178146062363,0.12266666666666666,0.03333333333333333
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.1509181035991269,0.18431301146674725,-0.19663872962734041,-0.13972946352358923,0.45769198602371214,0.5135890517268216,0.20133333333333334,0.022222222222222223
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.12311939831421558,0.1642271930611315,-0.48138400266306985,-0.4309774713824916,0.061153356594881386,0.12302502280629846,0.098,0.011111111111111112
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,slope,,,,pretrend,-0.0592984925275692,0.06681801819906386,-0.18675938108316092,-0.16734262601934194,0.05105689633247102,0.07278729289787854,0.18533333333333332,-0.011111111111111112
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.098,-0.011111111111111112
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.29400000000000004,-0.011111111111111112
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.24900157450302526,0.20023062020455748,-0.10915227702486996,-0.06466756916778084,0.5773062519407477,0.6355213151379714,0.10733333333333334,0.2999999999999998
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.17964845585583247,0.1999737672339818,-0.1869304586868351,-0.1266953937224114,0.515891529730353,0.5786241687601882,0.17333333333333334,0.1999999999999999
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.1160109741808192,0.16837765538326133,-0.4813840026630701,-0.4291825431989925,0.09536401427807656,0.15177529083363314,0.112,0.09999999999999995
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.17734459674766626,0.20840083840671417,-0.256903229323506,-0.18091003375501336,0.508467963618798,0.5684913725215174,0.18466666666666667,-0.2999999999999999
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.11500516327824498,0.20459764495899166,-0.308315081975434,-0.23191644155802088,0.4400399677814801,0.50575461957851,0.25866666666666666,-0.19999999999999993
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.13200492848096104,0.17056174082923767,-0.5051825261889946,-0.4507844836134651,0.05637044834815737,0.11667330948363007,0.08733333333333333,-0.09999999999999996
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.19637404223174462,0.19843472412796273,-0.18515487321622537,-0.1306908302089768,0.5094845727479191,0.5618290856999579,0.15733333333333333,0.06363636363636364
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.13317951974345532,0.1954785265317045,-0.2569352497734794,-0.1845417899750678,0.4572037229114488,0.5098413888713387,0.22866666666666666,0.04242424242424243
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12439669368062986,0.16694190062250872,-0.48731417803900995,-0.43655093074823076,0.06299006728077566,0.11957147636926735,0.098,0.021212121212121213
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.22574772524036324,0.18955304770165263,-0.1412624274751999,-0.07892588251900609,0.5424258291954348,0.5858262835689263,0.11666666666666667,0.00909090909090909
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.15799917707006692,0.1894111028976108,-0.201794369228426,-0.13562957456811503,0.4774132772676481,0.5424040211001608,0.19133333333333333,0.006060606060606061
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12346572022216848,0.16522837403113982,-0.4824247018499924,-0.4326140441725866,0.06115335659488138,0.1166733094836303,0.09666666666666666,0.0030303030303030303
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.07165697775535902,0.17360925852801848,-0.5835893794710114,-0.51086798083418,0.02228739392327841,0.03784492147861564,0.4186666666666667,-0.5999999999999996
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.06464329257758751,0.1665564059000883,-0.5776387486250781,-0.4943828623690776,0.015318699564896142,0.03268492417853725,0.3993333333333333,-0.3999999999999998
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01599395430014186,0.08320678725494814,-0.31403967398048455,-0.031783512471558945,7.216449660063518e-16,1.3322676295501878e-15,0.312,-0.1999999999999999
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.025732248051528142,0.06297082486049119,-0.01330273648875218,-0.007053335727957268,0.1881946087285704,0.21738638243344702,0.43,0.1999999999999999
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.312,0.1999999999999999
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9359999999999999,0.1999999999999999
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.029373683008618617,0.11454216565965253,-0.05807240703789332,-0.04882624626702275,0.3324394403470677,0.4203522362399863,0.4553333333333333,-0.05454545454545455
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.024819657326611566,0.1090111812556391,-0.05600683845331188,-0.046781281981863626,0.32246920590082767,0.4133592403665253,0.43733333333333335,-0.03636363636363637
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0009309734584613703,0.043502178636785134,-0.04193912144069746,-0.016811765971125128,4.996003610813204e-16,8.881784197001252e-16,0.29,-0.018181818181818184
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.009906524081252885,0.04071203252856757,-0.14900635713232036,-0.11655779980145806,0.01778232755321425,0.021695823519603974,0.4746666666666667,0.018181818181818184
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.29,0.018181818181818184
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8699999999999999,0.018181818181818184
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.28827228584935316,0.21787116159418066,-0.13874734751342355,-0.07009396578348126,0.6466385374821876,0.7152919192121299,0.0928957575401475,0.03333333333333333
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.20731638166594646,0.18746636171340647,-0.16011093850330854,-0.10103841326379703,0.51567117659569,0.5747437018352015,0.13438798247921868,0.022222222222222223
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.21581691924021928,0.20527554278489657,-0.6181495931790764,-0.5534652168921276,0.121831378411689,0.18651575469863774,0.14654840163691013,0.011111111111111112
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,slope,,,,twfe_es,-0.07597376440283808,0.07395343297008192,-0.22091983070061172,-0.1976163644374092,0.045668835631733046,0.06897230189493554,0.1521351469197606,-0.011111111111111112
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0928957575401475,-0.011111111111111112
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.2786872726204425,-0.011111111111111112
canonical,PT_violation_het10,3,200,54,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0484824531418365,-0.011111111111111112
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4080851619816188,0.18179457091440032,-0.7698390385535788,-0.719885664104505,-0.10868496150211795,-0.05482238520684522,0.010666666666666666,-0.04285714285714286
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.41112211945903543,0.18184531208055324,-0.7683382894442796,-0.7256248222251562,-0.12284808491383119,-0.06449156902570279,0.01,-0.02857142857142857
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.0968062075154041,0.15781673485548278,-0.45521794034175467,-0.39074750905299227,0.11575644386833057,0.15834902723134253,0.146,-0.014285714285714285
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE,slope,,,,pretrend,0.15309328088416652,0.06731150341481475,0.024980551301696737,0.048555150092032304,0.27301385375493215,0.29445358361120977,0.01,0.014285714285714285
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.01,0.014285714285714285
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.03,0.014285714285714285
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.15940609162182784,0.23963861871993933,-0.632294383006905,-0.5643015658508151,0.2097312980381058,0.2745744220734216,0.254,0.29999999999999993
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.18270454303864972,0.236937202995284,-0.653775683878761,-0.5744813320203886,0.19371422181974055,0.2532688530467139,0.21666666666666667,0.19999999999999996
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.041011159252215296,0.17820020549283505,-0.405136334984967,-0.35090742153679666,0.2687712412650174,0.3449515719677036,0.23933333333333334,0.09999999999999998
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5945944647514619,0.2353221114770296,-1.0440315364484423,-0.9792550231152009,-0.20400416829717827,-0.12363345172224087,0.005333333333333333,-0.3
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5824353017743247,0.2404856011232689,-1.0430601112792153,-0.9735274832481905,-0.1853504516367502,-0.12433999104589187,0.006,-0.19999999999999998
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.13865249371279573,0.19839095224923592,-0.6092268970405362,-0.5350265182309584,0.08657933722004296,0.1331025906651973,0.114,-0.09999999999999999
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.38481710891381316,0.18264232027018062,-0.7465929663729832,-0.6888101777308663,-0.08877959036227409,-0.023926609096765833,0.016,-0.00909090909090909
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.38992074470098803,0.1809318857821468,-0.7522137608630938,-0.697291541563682,-0.1059212908793166,-0.042353810049343674,0.010666666666666666,-0.006060606060606061
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09261248998018787,0.1567650162529591,-0.4431536720524614,-0.37971750490055317,0.11605163263699433,0.172701603934563,0.15066666666666667,-0.0030303030303030303
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.4085466169088116,0.18213126304869204,-0.7704898728711214,-0.7168840264308867,-0.11117255140934823,-0.04893015495361849,0.010666666666666666,-0.04545454545454547
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.4116656006816047,0.18255360447863003,-0.770244468458742,-0.7265849061086758,-0.12208042429502039,-0.06114619434710605,0.010666666666666666,-0.03030303030303031
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09622388086763203,0.15801584040710226,-0.4575070774246939,-0.3885498355803506,0.11616251249022425,0.16459642086552098,0.14733333333333334,-0.015151515151515155
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.43518837312963404,0.3078267744390538,-0.9959345912813188,-0.9120841007076049,4.163336342344337e-16,7.216449660063518e-16,0.10466666666666667,-0.5999999999999999
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.39973075873567504,0.3133074800153916,-0.9618027595619082,-0.8765467663817353,4.996003610813204e-16,8.618106228652702e-16,0.13133333333333333,-0.3999999999999999
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0976413344605804,0.21379756155681104,-0.7314838340132721,-0.6237657616433074,4.996003610813204e-16,7.566863802210814e-16,0.23466666666666666,-0.19999999999999996
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.15733342652291663,0.1153263100246372,-2.681386858581293e-16,-1.5463820700136108e-16,0.3420150306457877,0.3727401777949347,0.11,0.19999999999999996
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.10466666666666667,0.19999999999999996
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.314,0.19999999999999996
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.023729507994998424,0.04216741358847541,-0.06412914070124219,-0.057119084639555236,5.287437154777295e-16,0.018203730890302285,0.12133333333333333,-0.036363636363636376
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.021744855980616686,0.035396909938787594,-0.060146224358829894,-0.054538048803265744,4.718447854656915e-16,0.0032451196752828373,0.13533333333333333,-0.02424242424242425
canonical,PT_violation_het10,3,200,55,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0036113908874441567,0.027026925403286554,-0.04426129408775458,-0.03761120080568233,4.732325642464717e-16,8.472389456670688e-16,0.24,-0.012121212121212125
