dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.04804818785283275,0.17867639080239214,-0.31811142608994164,-0.25894235122178205,0.3516180647599315,0.40335767232126385,0.348,-0.1499999999999999
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.018398585622969418,0.16527944949609377,-0.324445082690797,-0.2614414618955691,0.308924271269049,0.3619153105038409,0.37,-0.09999999999999995
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0723038375123623,0.15511880529286606,-0.45569826551516684,-0.37613755171645247,0.12280737015647179,0.19095863516317113,0.14933333333333335,-0.049999999999999975
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.056502889203829884,0.17739369156016674,-0.30013153216848404,-0.24148588812925575,0.35735148459327926,0.41078416699877124,0.3273333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.027475739829733337,0.1625477183717464,-0.30102642655743655,-0.2394611421977087,0.3243412469621228,0.37927418983877087,0.35,-0.1
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.06471596707961334,0.15085332524525544,-0.4313947554505341,-0.3498101857514697,0.13277152167305709,0.19425500510654087,0.16133333333333333,-0.05
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.0528414634650746,0.1751848076251536,-0.312953616472366,-0.2480284046058826,0.35089330475354996,0.4047627886704901,0.334,-0.15000000000000002
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.023011845889129575,0.16074503294150674,-0.29953090906668406,-0.25128840731032226,0.30761684798153544,0.3721220331321862,0.36133333333333334,-0.1
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.06554916727768767,0.14956466769842494,-0.4294391865903231,-0.3543678810501984,0.13022394958332065,0.19425500510654106,0.15933333333333333,-0.05
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.018417878298717535,0.09240508559748271,-0.35422923773756637,-0.1446234859450256,0.011003673564266027,0.027058575139475904,0.414,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.018028762622028155,0.0875124024339866,-0.3472110735633971,-0.10303868241043572,0.003520489381908093,0.021300099341582463,0.374,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01700065210823511,0.08399691832972439,-0.3458157518139042,-0.06105293913090281,8.331009493378612e-16,0.011400880674500916,0.256,6.938893903907228e-18
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.007736558017746001,0.037633092870520884,-0.010238337633148494,-0.003781245631611668,0.0572550328442976,0.1496653469997015,0.4126666666666667,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.256,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.768,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0036614257387552747,0.07791269448424158,-0.21005001127460426,-0.10418177500158612,0.05880558791756681,0.10323312292068161,0.43866666666666665,-0.0
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.004463893940603764,0.06897885498306218,-0.198639076959691,-0.08923283786703101,0.047576346943447166,0.08964553329516477,0.376,-0.0
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0008332001980743099,0.05704033962106891,-0.11174252409785503,-0.015198724403497156,0.037501852539777704,0.08097500458061332,0.2653333333333333,-0.0
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.00148180466396769,0.029249529947569432,-0.04063891061867798,-0.023082287674245337,0.041119631236102724,0.08299751164863113,0.446,0.0
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2653333333333333,0.0
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.7959999999999999,0.0
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.15880583488016775,0.2513229029256802,-0.33377800722966017,-0.25458364728874905,0.5721953170490846,0.6513896769899956,0.2637327518808825,-0.15
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.15596106830997858,0.2094113667320318,-0.2544776716756014,-0.18849005590467088,0.5004121925246281,0.5663998082955586,0.228208613848841,-0.09999999999999999
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.05193130288048842,0.1958848941353992,-0.43585864352968196,-0.37413335453867635,0.2702707487776995,0.3319960377687051,0.39546185352614954,-0.049999999999999996
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE,slope,,,,twfe_es,-0.05260059559856943,0.08416312722815629,-0.21755729509317556,-0.19103665207231124,0.08583546087517237,0.11235610389603669,0.2659908276450012,0.049999999999999996
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.228208613848841,0.049999999999999996
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.684625841546523,0.049999999999999996
canonical,PT_violation_g05,3,200,110,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3705267821077793,0.049999999999999996
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.05636348143993173,0.17005537269227336,-0.4250283003934278,-0.3461581922762987,0.21166335565091848,0.2746215315922719,0.31266666666666665,-0.15000000000000002
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.05337444439997925,0.148851895143785,-0.374391168850776,-0.3257513653435913,0.18371849230777823,0.21238209396252325,0.26066666666666666,-0.1
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.03179342862788949,0.1358561437653944,-0.36495481516371003,-0.3066603022935026,0.18147007572974883,0.2357319592078137,0.20333333333333334,-0.05
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,slope,,,,pretrend,0.021973768696260228,0.060622632116442886,-0.08866386973593797,-0.06998073940302062,0.13469781623408358,0.15694663197464773,0.30733333333333335,0.05
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.20333333333333334,0.05
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.61,0.05
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.04248411398099781,0.17961268191032478,-0.4151904787717731,-0.3401704013521434,0.26438833677415774,0.3087503888580459,0.3373333333333333,-0.15
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.04407603193403636,0.15756654533435197,-0.3771890919995742,-0.32439464509171223,0.20551133335227362,0.26994763957420065,0.2753333333333333,-0.09999999999999999
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.021447139421460946,0.14351047353853674,-0.3620693479520456,-0.29891407324023217,0.22279688057606303,0.29887327863235763,0.216,-0.049999999999999996
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.0731959058050218,0.18118193888654321,-0.49389345267924933,-0.38499724136692975,0.20843004855988123,0.27609325682284347,0.28733333333333333,-0.1499999999999999
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.0646512424969738,0.1567864563257663,-0.407918874606871,-0.34125103579957783,0.17384982278802347,0.2102049200664295,0.23666666666666666,-0.09999999999999995
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.04434105596334537,0.14491367765978086,-0.3846490913360852,-0.33027144158304506,0.16488310093095215,0.22869166681968134,0.17733333333333334,-0.049999999999999975
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.05723809234345272,0.17222946748441864,-0.42775160743136564,-0.35002638564239913,0.21347791778336878,0.2787753198859022,0.31133333333333335,-0.15000000000000002
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.05226637317933328,0.14958953939989705,-0.37439116885077595,-0.32448986174491756,0.18546486409975532,0.22076360185112293,0.26066666666666666,-0.10000000000000002
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03172184423311745,0.13649573006983753,-0.3676347524680804,-0.3043530488866531,0.18592669320265223,0.24270599979177876,0.20266666666666666,-0.05000000000000001
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.054381703715086945,0.17355563235583152,-0.435856530615894,-0.3478242366259086,0.22386065590470322,0.28676933613305244,0.32266666666666666,-0.15000000000000002
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.05343906890169153,0.15281536767101844,-0.38630431920463104,-0.3276415555782697,0.18550098128558645,0.22395832785195643,0.25933333333333336,-0.10000000000000002
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.030119009135526707,0.1375159116239927,-0.36206934795204543,-0.30707432986645666,0.19650494227397844,0.2515400904211061,0.20733333333333334,-0.05000000000000001
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.030711791824023987,0.12052101841341661,-0.4476705486096948,-0.3115620805158715,0.008090892515910806,0.0326646860414203,0.4086666666666667,6.245004513516506e-17
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.020575210562937447,0.10165416582328132,-0.38416195252888263,-0.23310909688507941,0.005484154695053988,0.0270748459834228,0.3586666666666667,4.163336342344337e-17
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.022893916541884433,0.09680758815073731,-0.38416195252888274,-0.23295176373696824,9.159339953157541e-16,0.004140418502118667,0.25066666666666665,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.011155693795702235,0.04511037852571416,-0.01273946708089002,-0.0028981006573454387,0.11008498484525132,0.1658870646703013,0.4106666666666667,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25066666666666665,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.752,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0028563886283657874,0.05909088152807088,-0.055837450155884545,-0.012813234694371822,0.058007568695366864,0.11504444153375558,0.398,-0.0
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.001172695722358245,0.050357824020319485,-0.05416905303001478,-0.010113683878195707,0.03438269333426576,0.06365453849185668,0.35333333333333333,-0.0
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.001602835097590746,0.03208066972863211,-0.015322345349994179,-5.485195631038664e-16,0.031214452693256626,0.058580627168015445,0.236,-0.0
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0005590435384265443,0.02059879675208778,-0.03537939909268231,-0.02147420784143933,0.005011319644399521,0.02194692932128592,0.3933333333333333,0.0
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.236,0.0
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.708,0.0
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.0337294436620974,0.2464139217796032,-0.5166918594489356,-0.4390443685569648,0.37158548123277,0.4492329721247408,0.44556233298504283,-0.15000000000000002
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.07725134829273106,0.21887187728225094,-0.5062323483783607,-0.43726363112795064,0.2827609345424885,0.3517296517928986,0.362062073457206,-0.1
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.012184908840631614,0.2030002379678463,-0.3856882495677803,-0.3217208445817323,0.3460906622629955,0.41005806724904353,0.4760682157072246,-0.05
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,slope,,,,twfe_es,0.017393294195080195,0.08543675397983619,-0.15005966788225544,-0.12313769233566928,0.15792428072582967,0.18484625627241585,0.4193404966911481,0.05
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.362062073457206,0.05
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.05
canonical,PT_violation_g05,3,200,111,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.48882117761601995,0.05
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.19693752657766037,0.1867074517894325,-0.5831127510390439,-0.5080960583588217,0.07810363460700792,0.12952448547480255,0.12533333333333332,-0.15
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.14972214141531123,0.16864279073990004,-0.49421051827035145,-0.450042687940094,0.0868295640717232,0.14567262966442268,0.13466666666666666,-0.09999999999999999
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.08133180397396372,0.1489126917923301,-0.4135232893482119,-0.362488287185127,0.1120952821960785,0.19021988068873005,0.14333333333333334,-0.049999999999999996
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,slope,,,,pretrend,0.0693991904669691,0.0670876318211289,-0.04525491227220035,-0.027175621567110095,0.1866304426439588,0.20987413626321857,0.128,0.049999999999999996
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.12533333333333332,0.049999999999999996
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.376,0.049999999999999996
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.19017814412057302,0.1916517040800367,-0.5888828624366268,-0.5123928040325115,0.10623903681329293,0.15495056094348814,0.14066666666666666,-0.1499999999999999
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.14434801774558237,0.17245299886648283,-0.4942105182703511,-0.44833342186397895,0.10633311394008922,0.15931265787920093,0.14333333333333334,-0.09999999999999995
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.07757455709577434,0.15143884820657136,-0.41598223572687676,-0.36248828718512643,0.12468827420003753,0.20758932032245553,0.14733333333333334,-0.049999999999999975
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.20315615843818075,0.1886373682675495,-0.5985233939198193,-0.5254946123755283,0.07204275829375295,0.128470299829914,0.12,-0.14999999999999997
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.15466633519146183,0.17042052563558394,-0.5000104186039388,-0.4578667922991282,0.0784100297950917,0.14143161984637476,0.12933333333333333,-0.09999999999999998
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.08478847110189795,0.15060996206023647,-0.41836707524009276,-0.36613936426545207,0.10957998636235364,0.19149119240815266,0.136,-0.04999999999999999
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.19056988109977752,0.18905970570106612,-0.5782414335002318,-0.5118122008374554,0.0908803424486372,0.14732631864701576,0.134,-0.15000000000000002
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.14336981243975025,0.1712211432572901,-0.49631320498693854,-0.45136572765629235,0.09374717431011778,0.15406991455498548,0.14133333333333334,-0.1
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.07537961208542654,0.15054797154688715,-0.41352328934821186,-0.36120084339089764,0.12869851996834056,0.2034727180237265,0.14733333333333334,-0.05
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.20990081474219088,0.19337024243025258,-0.6049616647022874,-0.5329539303106009,0.07395745363995215,0.1281196478331403,0.11733333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.16255135133734058,0.1761178938258483,-0.5216801766095354,-0.47039073627091665,0.07745352805427502,0.13655662822931383,0.12466666666666666,-0.1
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09331605095936257,0.15855320686510022,-0.45697309730343977,-0.394196448571429,0.10675029729100467,0.18448428973412187,0.13333333333333333,-0.05
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012978014317607749,0.07143884257940036,-0.21966416472974443,-0.14782196642210552,0.00780714159878061,0.037814097738215556,0.4266666666666667,-4.163336342344337e-17
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.010318317445879466,0.06126388758960058,-0.20946299268023622,-0.08760803843122392,0.002601152508745814,0.03224486076498665,0.39466666666666667,-2.7755575615628914e-17
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0072139140061236355,0.05017687809860393,-0.16382822989918597,-0.03366769995180556,1.1393663790215656e-15,0.02443081376273065,0.3,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.004770327989336129,0.026018992463458564,-0.016892279241614083,-0.0029081228468278474,0.05388491525779986,0.08968054865060794,0.438,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8999999999999999,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01933093364241336,0.08164327102190504,-0.332700186267767,-0.2069710829308647,0.010692210957104983,0.03411678430577437,0.424,-0.0
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.019181538897590333,0.07961647583166075,-0.3280952371141821,-0.19178671134053302,9.992007221626409e-16,0.022606706402112126,0.37933333333333336,-0.0
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01793643887393605,0.07721881937834028,-0.32696033362200855,-0.15777907290629298,5.630912403020706e-16,0.0005254817860906282,0.27666666666666667,-0.0
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.008163736971168341,0.03396051014152378,-0.012197367851473634,-0.003591195365361506,0.08647518374322391,0.14167368614412262,0.43666666666666665,0.0
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.27666666666666667,0.0
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8300000000000001,0.0
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.22383596524123028,0.23736611354179668,-0.6890650026030642,-0.6142685665649088,0.16659663608244818,0.24139307212060374,0.17284075296052437,-0.15
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.1706373723535073,0.22639439330867703,-0.6143622330403551,-0.543023095764858,0.2017483510578434,0.27308748833334057,0.22550949379743118,-0.09999999999999999
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.054087948325025614,0.21411852838023748,-0.4737525556832694,-0.40628166620537276,0.29810576955532153,0.3655766590332182,0.4002857629842296,-0.049999999999999996
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,slope,,,,twfe_es,0.07620504205398079,0.08547104708085693,-0.09131513326680388,-0.06438235162115505,0.21679243572911663,0.24372521737476546,0.1863066446236103,0.049999999999999996
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.17284075296052437,0.049999999999999996
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.5185222588815731,0.049999999999999996
canonical,PT_violation_g05,3,200,112,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3871586489829473,0.049999999999999996
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17899599057917343,0.186394208623355,-0.5572227666643067,-0.48712398266294943,0.11032371423770448,0.1693286085009767,0.144,-0.15
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.21025967096191608,0.18146380084871633,-0.5895538065614134,-0.5097497246536907,0.04057973312334465,0.1089326252826134,0.076,-0.09999999999999999
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.0782807635174415,0.15355787227897089,-0.43319247951826917,-0.378970662291973,0.1272473471941046,0.17356584938029154,0.14133333333333334,-0.049999999999999996
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE,slope,,,,pretrend,0.07398486265562815,0.06829930208007082,-0.04593135627038153,-0.027311072078282095,0.19074721229107236,0.212837711879215,0.12066666666666667,0.049999999999999996
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.076,0.049999999999999996
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.22799999999999998,0.049999999999999996
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.17894403260674843,0.18751730139532427,-0.5619129585048738,-0.4911664692102705,0.11187998798525962,0.17260245925583925,0.14466666666666667,-0.14999999999999997
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.20998445112520048,0.18235805028760055,-0.5822207112668465,-0.5094036967609233,0.04480840204797889,0.11109812638231095,0.078,-0.09999999999999998
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0772456902948158,0.15383041811709586,-0.4327607742933197,-0.3789706622919729,0.12794245618740016,0.17992249314216288,0.14,-0.04999999999999999
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.17903661226670575,0.18749556988273408,-0.5572227666643069,-0.48712398266294993,0.1131201400557827,0.16932860850097667,0.148,-0.1499999999999999
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.21047484283425733,0.1824995542871527,-0.5914736595752721,-0.5120378709662162,0.044808402047978216,0.11022604228766159,0.07933333333333334,-0.09999999999999995
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0790900025824034,0.15451626226764295,-0.43319247951826917,-0.3789706622919729,0.12725434591431015,0.17356584938029143,0.14266666666666666,-0.049999999999999975
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17597940803625148,0.1881720666881055,-0.5572227666643065,-0.48682347268438664,0.11583564906278747,0.1778214873524863,0.15066666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.20774289382209118,0.18176916541091073,-0.5800914817699625,-0.5064081610950995,0.050040190300824475,0.11092109639235836,0.08133333333333333,-0.1
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.07715229643746631,0.1545612861265981,-0.43319247951826895,-0.3789706622919727,0.13288145703726778,0.18450039681479585,0.14333333333333334,-0.05
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.18466451420510555,0.18867448937353667,-0.5715760184757113,-0.500134626902751,0.10839491082456387,0.16697119307369312,0.13733333333333334,-0.15000000000000002
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.21480357900333372,0.18547724379342714,-0.5938695855066582,-0.5145312538314486,0.04008002465514542,0.1080774256277876,0.07466666666666667,-0.1
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.08037132846685478,0.1547860972147553,-0.43405160847668023,-0.3818417976902084,0.125990269644315,0.1726484728356089,0.13666666666666666,-0.05
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-9.257965995732564e-05,0.041069999743449555,-0.009597436065233013,-1.448841047135829e-15,0.008923110332503939,0.03448144593770497,0.45466666666666666,4.163336342344337e-17
canonical,PT_violation_g05,3,200,113,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0004903917090568559,0.037932378608253624,-0.006058068037211261,-1.2795320358804928e-15,1.7860712908657117e-15,0.022929644082212333,0.426,2.7755575615628914e-17
