dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1508531970867732,0.1924246218903623,-0.6032530361986128,-0.5111323074302166,0.05990387663356521,0.13914586425144806,0.084,-0.1999999999999999
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3404835698701974,0.19005047983596235,-0.7236285641794884,-0.652198580087518,-0.03628325298788382,0.020597682092455858,0.030666666666666665,0.037500000000000006
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2462215705018969,0.1819439234542742,-0.621705508731408,-0.5506602344358476,0.04789116592650893,0.10054241422437538,0.07866666666666666,0.025000000000000005
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12965287763532973,0.1681412380902077,-0.503707586459622,-0.44321003832537,0.068947642699674,0.14063590252075917,0.094,0.012500000000000002
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3608848785848377,0.1894205312650124,-0.7397105392876759,-0.671215335085906,-0.05568759993259257,0.003957822253137549,0.026,0.018181818181818188
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2602498861066243,0.182132275938917,-0.6151684047986883,-0.560402161352559,0.03375320110347439,0.08676953070862886,0.07,0.012121212121212125
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12763801358388635,0.16776777671265644,-0.5006220822629661,-0.43847383072815693,0.07468401340318892,0.14347409838180658,0.09866666666666667,0.006060606060606062
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.8050561498164116,0.3036685432259471,-1.4288826835191326,-1.3319953210091506,-0.37535744156716394,-0.00017700399391389337,0.014,-1.1999999999999995
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.5694448562646954,0.32826712967643523,-1.1098741432047672,-1.0192008149793046,1.876970801006902e-16,5.974387651264086e-16,0.064,-0.7999999999999997
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.043368869929645566,0.14225192538387785,-0.5514046805936444,-0.40452272820228236,1.124100812432971e-15,0.0014034600975082996,0.2846666666666667,-0.39999999999999986
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.2569590737077337,0.09795076511680692,7.585885453457768e-05,0.10474509786701751,0.4167937089028194,0.4494065850713317,0.013333333333333334,0.39999999999999986
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.014,0.39999999999999986
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.042,0.39999999999999986
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.020401308714640326,0.04462315798853272,-0.058683597578891494,-0.044612012855076204,1.6930901125533385e-16,0.08132697941060703,0.054,-0.01931818181818182
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.014028315604727382,0.03725639087695505,-0.043535752521717264,-0.033925572462360484,5.287437154777295e-16,0.029332987877262594,0.09666666666666666,-0.01287878787878788
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0020148640514434045,0.034045367090097665,-0.02011324774742336,-0.014355751487282102,8.062994716340187e-16,0.026320351090502892,0.29,-0.00643939393939394
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.006231835235852311,0.01636977143824348,-0.023196045530831648,-5.0901743137948005e-17,0.014169706884147851,0.02007533991804207,0.05533333333333333,0.00643939393939394
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.054,0.00643939393939394
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.162,0.00643939393939394
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.41224325633339554,0.2370161353897975,-0.8767863491165246,-0.8021001946938455,-0.022386317972945546,0.05229983644973352,0.04099059865491037,0.030927835051546386
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2614397352641875,0.21597388109504767,-0.6847407671507615,-0.6166852374789011,0.09380576695052606,0.16186129662238652,0.11304056929115103,0.020618556701030924
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.14960863061183804,0.19499338336847166,-0.5317886422522413,-0.4703442772190021,0.17112701599532604,0.23257138102856517,0.22146651025782443,0.010309278350515462
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE,slope,,,,twfe_es,0.13637270501002854,0.08211083849070862,-0.024561582441574692,0.0013123638752325084,0.27143304614482455,0.2973069924616318,0.04837311065318764,-0.010309278350515462
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.04099059865491037,-0.010309278350515462
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.12297179596473112,-0.010309278350515462
canonical,PT_violation_het20,3,200,160,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.18869188213253335,-0.010309278350515462
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.16877176912433586,0.18658962601325682,-0.5515666180849924,-0.4780380328100946,0.1268736080448187,0.1752923922637968,0.168,-0.12
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.1862009097127025,0.18024464279577757,-0.5492444480884542,-0.497974678395887,0.07374422108141107,0.13174930344227465,0.11466666666666667,-0.08
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.09286712262144757,0.156771530533733,-0.4462163288668991,-0.3929187000133396,0.11379664739859076,0.17361387358471558,0.13733333333333334,-0.04
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,slope,,,,pretrend,0.06939887495856144,0.06913395858412112,-0.05550963825438678,-0.03345540850203638,0.18619899938513793,0.21335414152206406,0.128,0.04
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.11466666666666667,0.04
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.344,0.04
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.014012559437999608,0.24767612110137704,-0.46699033620929636,-0.39866128517527066,0.41004712345039773,0.49127697127003395,0.43466666666666665,0.5999999999999999
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.037909922977145454,0.23400937621845883,-0.4778739587145816,-0.40736756275764663,0.359378813859056,0.4296384217065079,0.3626666666666667,0.3999999999999999
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.020638040268989293,0.19968411322211593,-0.4079442251596214,-0.3414624365642398,0.3546043509835242,0.46579800850480746,0.25133333333333335,0.19999999999999996
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.27194457558189333,0.23026761599378107,-0.7467797795407817,-0.6673993132756609,0.06913192664371823,0.13028419399150046,0.098,-0.5999999999999996
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2850615675364072,0.23008500093532624,-0.7679942691656065,-0.6916172562918419,0.013278880704938273,0.06952863925741692,0.05733333333333333,-0.3999999999999998
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.14101984418975308,0.19557230599696093,-0.6257868882119679,-0.5227614949212117,0.07097632374803735,0.13198550761720504,0.098,-0.1999999999999999
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.182469075603574,0.1951319583626144,-0.5804217751867092,-0.5170179613938427,0.11351355798424452,0.16917611829564783,0.15666666666666668,-0.15428571428571428
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.19980580135223835,0.18976402015917457,-0.5868575958363731,-0.5204053585970064,0.06871118181417064,0.126100441928513,0.10733333333333334,-0.10285714285714286
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.10303850231506183,0.16406677632802513,-0.48300833393712567,-0.4183797117605776,0.10045123840946311,0.15203348632887626,0.12666666666666668,-0.05142857142857143
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.16267016461535894,0.19119282285065997,-0.5393733844922398,-0.4800112894733014,0.14417414806978532,0.2015128402416519,0.18466666666666667,-0.08571428571428573
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1799387752194635,0.18351634993091323,-0.5492444480884545,-0.49551641443186617,0.09128312156972916,0.14536135820166088,0.13133333333333333,-0.057142857142857155
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.08960178698588073,0.1645769678225733,-0.4440678773427375,-0.3866965799836575,0.13280353190171026,0.22418571059793946,0.14666666666666667,-0.028571428571428577
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.25793201614389377,0.299552449741264,-0.8810366904175057,-0.7876737118171204,1.02834407655905e-15,1.4432899320127035e-15,0.22533333333333333,-1.1999999999999995
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.24715164455926175,0.29706542910000533,-0.8655213913556415,-0.7857073441706225,8.208711488322232e-16,1.3322676295501878e-15,0.20333333333333334,-0.7999999999999997
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.12038180392076378,0.24427871178237254,-0.7878934555463657,-0.675163356420269,8.881784197001252e-16,1.27675647831893e-15,0.214,-0.39999999999999986
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.09917722439078347,0.11806437400319923,-5.772168457493113e-16,-3.549739867127398e-16,0.3153030073496553,0.3541741521773276,0.21933333333333332,0.39999999999999986
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.20333333333333334,0.39999999999999986
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.61,0.39999999999999986
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.019798910988215103,0.09506620424826724,-0.17185793095007806,-0.10253516543015838,0.18847845014324727,0.34196930018381866,0.2906666666666667,0.06857142857142855
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.01986702613277491,0.09443751232951425,-0.16049618359136114,-0.09327708686652925,0.1884784501432475,0.3419693001838189,0.27,0.0457142857142857
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.013436715329181094,0.089997336201645,-0.15529420381181255,-0.06280659197082512,0.1669521962977054,0.32688445678059574,0.262,0.02285714285714285
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.00804053575424116,0.03986331260302224,-0.14261945161903825,-0.07904602413522278,0.0378831133802188,0.06950632655942249,0.302,-0.02285714285714285
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.262,-0.02285714285714285
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.786,-0.02285714285714285
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.09881242036774918,0.22532074383752393,-0.540432966742518,-0.46943214715187576,0.2718073064163774,0.3428081260070196,0.3304970199263569,-0.12
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.16726386267628435,0.2206530190664032,-0.5997358365377482,-0.530205863699734,0.19567813834716524,0.2652081111851795,0.22421345323817932,-0.08
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.07928252380916323,0.20155217690313662,-0.4743175346609425,-0.41080642819699514,0.2522413805786687,0.31575248704261605,0.3470268785612214,-0.04
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,slope,,,,twfe_es,0.05073196501892711,0.07958792044412195,-0.10525749388641595,-0.08017854427526869,0.1816424743131229,0.20672142392427015,0.2619214270855365,0.04
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.22421345323817932,0.04
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.672640359714538,0.04
canonical,PT_violation_het20,3,200,161,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.450870659726695,0.04
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17769385954952963,0.19160832284894222,-0.558516885773034,-0.49715592768163547,0.1261392566158633,0.1805011600866104,0.16933333333333334,-0.08737864077669905
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.13044313252252124,0.17358341139486114,-0.5024561103761706,-0.42362274723058957,0.12519887029039956,0.17567583240512843,0.15733333333333333,-0.058252427184466035
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.06861485804511043,0.14775228057327755,-0.41316646444478844,-0.36180567456352625,0.13264647909390084,0.1877547173255049,0.14866666666666667,-0.029126213592233018
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE,slope,,,,pretrend,0.061613050124195844,0.06545258457332799,-0.053884318612410276,-0.036144124819808915,0.17524127931557307,0.20120876502100654,0.16333333333333333,0.029126213592233018
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.14866666666666667,0.029126213592233018
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.446,0.029126213592233018
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.2030453704511083,0.2507523665952694,-0.27475258011157677,-0.21840858268439836,0.6060404957368211,0.6723109852980754,0.20733333333333334,0.5999999999999998
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.07003936616508341,0.19594220109626045,-0.4582550397661737,-0.3861181793528015,0.2642819509049409,0.34322496753770837,0.27066666666666667,0.39999999999999986
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.04533729368798015,0.15395812035298045,-0.40094942857635724,-0.3337448259982412,0.18446291720897007,0.2490037165835532,0.192,0.19999999999999993
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.4616349802279715,0.25118533074105426,-0.9512350681140478,-0.8813726813133237,-0.04952750198629483,0.0,0.021333333333333333,-0.5999999999999999
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1754900091280681,0.21217783146806862,-0.6568880464872663,-0.5817088865256245,0.10496472624628346,0.1684423888204075,0.13066666666666665,-0.3999999999999999
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.08597439756568212,0.169418209314489,-0.5250187002464638,-0.4197243488281649,0.12191385556501677,0.184628387048659,0.13666666666666666,-0.19999999999999996
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.16503756198316896,0.19675568189897802,-0.5683021589770172,-0.4954982809309983,0.14581232583824605,0.20050263210370173,0.19466666666666665,-0.07058823529411767
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1334119544346359,0.17780435379019624,-0.5185638999280168,-0.4312770714731238,0.13015918257440726,0.17615418736522262,0.15666666666666668,-0.04705882352941178
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.0688959427829425,0.14769693084272661,-0.4198756190411772,-0.36180567456352536,0.13066324900906923,0.1864325740179875,0.14733333333333334,-0.02352941176470589
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.17189603822239452,0.1918673859124113,-0.5574419780355861,-0.49292672659781356,0.13367708365283598,0.1838875323864162,0.178,-0.08571428571428572
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.12575614015236378,0.17372017197855916,-0.49890538059947726,-0.41708914599228825,0.13113890352283505,0.17809016025262184,0.16666666666666666,-0.05714285714285714
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.06731549017764431,0.14783626321893703,-0.4123329629962543,-0.35979226056879127,0.13570525547087972,0.18775471732550503,0.15133333333333332,-0.02857142857142857
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.6646803506790798,0.3277626016067725,-1.284465530005189,-1.179368442765612,-2.7755575615628914e-17,2.7425978155193225e-16,0.03866666666666667,-1.1999999999999997
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.10545064296298468,0.2219813997227502,-0.7366302359046218,-0.6466283113238589,1.0547118733938987e-15,0.002214737881773167,0.32666666666666666,-0.7999999999999998
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.040637103877701995,0.13912207124462958,-0.5559991877796728,-0.39482929358013474,6.38378239159465e-16,9.992007221626409e-16,0.25466666666666665,-0.3999999999999999
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.16039853156006506,0.089686781895185,-9.516197353929913e-17,5.650242178895903e-18,0.31962036685193285,0.3742135779653355,0.03933333333333333,0.3999999999999999
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.03866666666666667,0.3999999999999999
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.116,0.3999999999999999
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.006858476239225535,0.06679025111268735,-0.0399195112164861,-0.034886118754008336,0.03703825836422176,0.21853661663522678,0.09733333333333333,-0.015126050420168045
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.007655814282272137,0.06153419152105237,-0.02131117680198004,-0.018744196860885787,0.006864017439003777,0.1776503344539844,0.31066666666666665,-0.010084033613445363
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.001580452605298196,0.02998342016155727,-0.01636482727126376,-0.01147166483274819,5.287437154777295e-16,1.0137723993608423e-15,0.244,-0.005042016806722682
canonical,PT_violation_het20,3,200,162,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.00026309625341672417,0.023448869009145504,-0.07162420941220762,-0.0120506046891705,0.009542088667657978,0.011573964308175345,0.10466666666666667,0.005042016806722682
